2 	-3.94941 	-1.27759e-17 	1.2059 	-0.00120019 	0
2 	-3.84941 	-9.43656e-18 	1.20626 	-0.00357155 	0
2 	-3.75173 	-9.30646e-18 	1.20697 	-0.0058888 	0
2 	-3.65632 	-1.06509e-17 	1.20799 	-0.00815075 	0
2 	-3.56313 	-7.26816e-18 	1.2093 	-0.0103585 	0
2 	-3.47209 	-6.32842e-19 	1.21088 	-0.0125126 	0
2 	-3.38318 	2.8366e-18 	1.21271 	-0.0146136 	0
2 	-3.29633 	1.36209e-18 	1.21478 	-0.016662 	0
2 	-3.21149 	1.96924e-18 	1.21705 	-0.0186581 	0
2 	-3.12863 	1.96924e-18 	1.21952 	-0.0206023 	0
2 	-3.04768 	3.87744e-18 	1.22217 	-0.0224948 	0
2 	-2.96862 	6.60963e-18 	1.22497 	-0.0243359 	0
2 	-2.8914 	5.95911e-18 	1.22792 	-0.0261257 	0
2 	-2.81597 	9.60203e-18 	1.231 	-0.0278643 	0
2 	-2.74229 	9.7755e-18 	1.23419 	-0.029552 	0
2 	-2.67032 	3.48713e-18 	1.23748 	-0.0311888 	0
2 	-2.60002 	4.07992e-19 	1.24086 	-0.0327748 	0
2 	-2.53136 	1.66567e-18 	1.24431 	-0.0343101 	0
2 	-2.46428 	4.07992e-19 	1.24782 	-0.035795 	0
2 	-2.39877 	-3.06146e-18 	1.25138 	-0.0372294 	0
2 	-2.33478 	-6.01049e-18 	1.25498 	-0.0386137 	0
2 	-2.27227 	-8.5692e-18 	1.25861 	-0.039948 	0
2 	-2.21122 	-8.22226e-18 	1.26225 	-0.0412326 	0
2 	-2.15158 	-4.18903e-18 	1.2659 	-0.0424679 	0
2 	-2.09333 	-1.06652e-18 	1.26954 	-0.0436542 	0
2 	-2.03643 	4.09428e-18 	1.27318 	-0.0447921 	0
2 	-1.98086 	1.22908e-17 	1.2768 	-0.0458822 	0
2 	-1.92657 	1.71914e-17 	1.28039 	-0.0469253 	0
2 	-1.87355 	1.54567e-17 	1.28396 	-0.0479224 	0
2 	-1.82175 	8.56119e-18 	1.2875 	-0.0488747 	0
2 	-1.77116 	5.09175e-18 	1.29101 	-0.0497833 	0
2 	-1.72174 	3.14018e-18 	1.29449 	-0.0506495 	0
2 	-1.67347 	5.95911e-18 	1.29793 	-0.0514736 	0
2 	-1.62633 	1.07296e-17 	1.30133 	-0.0522553 	0
2 	-1.58027 	1.22041e-17 	1.30467 	-0.0529915 	0
2 	-1.53529 	1.03827e-17 	1.30788 	-0.0536759 	0
2 	-1.49135 	1.07296e-17 	1.31089 	-0.0542972 	0
2 	-1.44843 	1.67144e-17 	1.31353 	-0.0548371 	0
2 	-1.40651 	2.2092e-17 	1.31558 	-0.055269 	0
2 	-1.36556 	2.2092e-17 	1.31668 	-0.055557 	0
2 	-1.32556 	1.73215e-17 	1.31638 	-0.0556564 	0
2 	-1.28649 	1.38521e-17 	1.31409 	-0.0555148 	0
2 	-1.24833 	1.22908e-17 	1.30913 	-0.0550764 	0
2 	-1.21106 	1.11633e-17 	1.30072 	-0.0542871 	0
2 	-1.17465 	6.86984e-18 	1.28804 	-0.0531017 	0
2 	-1.13908 	2.53303e-18 	1.27031 	-0.0514916 	0
2 	-1.10434 	1.18862e-18 	1.24687 	-0.049452 	0
2 	-1.07041 	4.83154e-18 	1.21725 	-0.0470069 	0
2 	-1.03727 	9.08161e-18 	1.18125 	-0.0442112 	0
2 	-1.00489 	1.0773e-17 	1.13896 	-0.0411486 	0
2 	-0.973273 	1.20306e-17 	1.09081 	-0.0379255 	0
2 	-0.942385 	1.35052e-17 	1.03752 	-0.0346617 	0
2 	-0.912214 	1.67144e-17 	0.980071 	-0.0314788 	0
2 	-0.882745 	1.68879e-17 	0.919586 	-0.0284892 	0
2 	-0.853959 	1.25077e-17 	0.857266 	-0.0257861 	0
