2 	-3.94941 	-1.32434e-17 	-0.164125
2 	-3.84941 	-1.32434e-17 	-0.164358
2 	-3.75173 	-1.32434e-17 	-0.164809
2 	-3.65632 	-1.32434e-17 	-0.165464
2 	-3.56313 	-1.35903e-17 	-0.16631
2 	-3.47209 	-1.39373e-17 	-0.167336
2 	-3.38318 	-1.39373e-17 	-0.168531
2 	-3.29633 	-1.39373e-17 	-0.169885
2 	-3.21149 	-1.39373e-17 	-0.17139
2 	-3.12863 	-1.74067e-17 	-0.173037
2 	-3.04768 	-2.2264e-17 	-0.174818
2 	-2.96862 	-2.36517e-17 	-0.176725
2 	-2.8914 	-2.50395e-17 	-0.178751
2 	-2.81597 	-2.78151e-17 	-0.18089
2 	-2.74229 	-2.92028e-17 	-0.183134
2 	-2.67032 	-2.92028e-17 	-0.185477
2 	-2.60002 	-2.92028e-17 	-0.187913
2 	-2.53136 	-2.95498e-17 	-0.190436
2 	-2.46428 	-3.33662e-17 	-0.19304
2 	-2.39877 	-4.03051e-17 	-0.195718
2 	-2.33478 	-4.55092e-17 	-0.198466
2 	-2.27227 	-4.7244e-17 	-0.201277
2 	-2.21122 	-5.07134e-17 	-0.204146
2 	-2.15158 	-5.59176e-17 	-0.207068
2 	-2.09333 	-6.25095e-17 	-0.210036
2 	-2.03643 	-6.5979e-17 	-0.213046
2 	-1.98086 	-6.5979e-17 	-0.216093
2 	-1.92657 	-6.5979e-17 	-0.219171
2 	-1.87355 	-6.45912e-17 	-0.222275
2 	-1.82175 	-6.32034e-17 	-0.225401
2 	-1.77116 	-6.18156e-17 	-0.228543
2 	-1.72174 	-6.04279e-17 	-0.231698
2 	-1.67347 	-5.90401e-17 	-0.234861
2 	-1.62633 	-6.04279e-17 	-0.238028
2 	-1.58027 	-6.18156e-17 	-0.241195
2 	-1.53529 	-6.38973e-17 	-0.244357
2 	-1.49135 	-6.5979e-17 	-0.24751
2 	-1.44843 	-6.5979e-17 	-0.25065
2 	-1.40651 	-6.5979e-17 	-0.253772
2 	-1.36556 	-6.45912e-17 	-0.256868
2 	-1.32556 	-6.49382e-17 	-0.259932
2 	-1.28649 	-6.52851e-17 	-0.262952
2 	-1.24833 	-6.38973e-17 	-0.265917
2 	-1.21106 	-6.38973e-17 	-0.268812
2 	-1.17465 	-6.52851e-17 	-0.27162
2 	-1.13908 	-6.66729e-17 	-0.274323
2 	-1.10434 	-7.01423e-17 	-0.2769
2 	-1.07041 	-7.36118e-17 	-0.279333
2 	-1.03727 	-7.36118e-17 	-0.281605
2 	-1.00489 	-7.36118e-17 	-0.2837
2 	-0.973273 	-7.67343e-17 	-0.28561
2 	-0.942385 	-8.12446e-17 	-0.287329
2 	-0.912214 	-8.26323e-17 	-0.288861
2 	-0.882745 	-8.26323e-17 	-0.29021
2 	-0.853959 	-8.26323e-17 	-0.291387
2 	-0.825842 	-8.12446e-17 	-0.292406
2 	-0.798378 	-7.98568e-17 	-0.293283
2 	-0.771552 	-8.12446e-17 	-0.294041
