2 	-3.92422 	1.54371e-17 	-0.165457
2 	-3.77531 	1.7432e-17 	-0.165975
2 	-3.63159 	1.7432e-17 	-0.16696
2 	-3.4929 	1.6131e-17 	-0.16837
2 	-3.35905 	1.6131e-17 	-0.170169
2 	-3.22987 	1.67382e-17 	-0.172323
2 	-3.1052 	1.89933e-17 	-0.174805
2 	-2.98489 	1.93402e-17 	-0.177587
2 	-2.86878 	2.09882e-17 	-0.180646
2 	-2.75672 	2.29832e-17 	-0.183958
2 	-2.64858 	2.1075e-17 	-0.187503
2 	-2.54421 	2.21158e-17 	-0.19126
2 	-2.44349 	2.35903e-17 	-0.195209
2 	-2.34629 	2.51516e-17 	-0.19933
2 	-2.25248 	2.76669e-17 	-0.203604
2 	-2.16194 	2.87945e-17 	-0.20801
2 	-2.07457 	2.77537e-17 	-0.21253
2 	-1.99025 	2.63659e-17 	-0.217145
2 	-1.90888 	2.67128e-17 	-0.221837
2 	-1.83034 	3.05292e-17 	-0.226588
2 	-1.75455 	3.43456e-17 	-0.231381
2 	-1.6814 	3.59936e-17 	-0.236203
2 	-1.61081 	3.92896e-17 	-0.241038
2 	-1.54269 	4.09376e-17 	-0.245873
2 	-1.47694 	4.09376e-17 	-0.250695
2 	-1.41349 	3.96365e-17 	-0.255488
2 	-1.35225 	4.12845e-17 	-0.260235
2 	-1.29316 	4.42335e-17 	-0.264908
2 	-1.23613 	4.55346e-17 	-0.269472
2 	-1.18108 	4.85703e-17 	-0.273878
2 	-1.12797 	4.85703e-17 	-0.278067
2 	-1.0767 	4.55346e-17 	-0.281973
2 	-1.02723 	4.38866e-17 	-0.285532
2 	-0.979481 	4.35396e-17 	-0.288692
2 	-0.933403 	4.25855e-17 	-0.291423
2 	-0.888933 	4.16314e-17 	-0.293723
2 	-0.846017 	4.06773e-17 	-0.295616
2 	-0.804599 	3.97232e-17 	-0.297157
2 	-0.764627 	3.97232e-17 	-0.298402
2 	-0.726052 	4.00702e-17 	-0.299313
2 	-0.692722 	4.30656e-17 	-0.299669
2 	-0.663472 	4.42806e-17 	-0.300048
2 	-0.63328 	4.34901e-17 	-0.300216
2 	-0.602183 	4.80662e-17 	-0.300295
2 	-0.583326 	5.22763e-17 	-0.300307
2 	-0.567135 	5.12566e-17 	-0.303492
2 	-0.537441 	5.16948e-17 	-0.303574
2 	-0.503881 	5.34295e-17 	-0.303587
2 	-0.469589 	5.23886e-17 	-0.303546
2 	-0.434612 	5.23886e-17 	-0.303464
2 	-0.398999 	5.41234e-17 	-0.303345
2 	-0.362801 	5.58581e-17 	-0.303187
2 	-0.326069 	5.71534e-17 	-0.303016
2 	-0.288855 	5.7402e-17 	-0.302842
2 	-0.251215 	5.6667e-17 	-0.302672
2 	-0.213202 	5.51144e-17 	-0.302514
2 	-0.174872 	5.11175e-17 	-0.302377
2 	-0.136282 	4.58906e-17 	-0.302267
2 	-0.0974899 	4.36835e-17 	-0.302191
2 	-0.0585521 	4.25014e-17 	-0.302153
2 	-0.0195271 	4.2344e-17 	-0.302156
2 	0.0195271 	4.30379e-17 	-0.302201
2 	0.0585521 	4.35422e-17 	-0.302286
2 	0.0974899 	4.36835e-17 	-0.302411
2 	0.136282 	4.32018e-17 	-0.302569
2 	0.174872 	4.26174e-17 	-0.302756
2 	0.213202 	4.04559e-17 	-0.302965
2 	0.251215 	3.91463e-17 	-0.303187
2 	0.288855 	3.95235e-17 	-0.303414
2 	0.326069 	3.75402e-17 	-0.303635
2 	0.362801 	3.71231e-17 	-0.303843
