2 	-3.95662 	-6.33284e-18 	-0.127533
2 	-3.87073 	-5.63895e-18 	-0.127731
2 	-3.78655 	-5.0318e-18 	-0.128117
2 	-3.70404 	-5.0318e-18 	-0.12868
2 	-3.62317 	-5.63895e-18 	-0.129413
2 	-3.54391 	-6.33284e-18 	-0.130306
2 	-3.46622 	-5.0318e-18 	-0.131355
2 	-3.39008 	-3.03687e-18 	-0.132551
2 	-3.31546 	-2.34298e-18 	-0.133891
2 	-3.24232 	-2.34298e-18 	-0.135369
2 	-3.17064 	-4.33791e-18 	-0.13698
2 	-3.10038 	-5.63895e-18 	-0.138722
2 	-3.03152 	-3.64402e-18 	-0.140589
2 	-2.96402 	-3.48046e-19 	-0.14258
2 	-2.89788 	9.52996e-19 	-0.144691
2 	-2.83304 	1.64689e-18 	-0.146919
2 	-2.7695 	1.73362e-18 	-0.149263
2 	-2.70722 	1.12647e-18 	-0.15172
2 	-2.64618 	2.42751e-18 	-0.154288
2 	-2.58635 	3.72855e-18 	-0.156965
2 	-2.52771 	3.72855e-18 	-0.159751
2 	-2.47024 	3.72855e-18 	-0.162643
2 	-2.41391 	3.03577e-18 	-0.165641
2 	-2.35871 	-4.25117e-18 	-0.168743
2 	-2.3046 	-3.55728e-18 	-0.171948
2 	-2.25157 	-8.68463e-19 	-0.175255
2 	-2.19959 	1.12647e-18 	-0.178664
2 	-2.14864 	5.19316e-19 	-0.182173
2 	-2.09871 	-8.78377e-20 	-0.185783
2 	-2.04978 	1.2132e-18 	-0.189491
2 	-2.00181 	4.94286e-18 	-0.193299
2 	-1.9548 	8.06536e-18 	-0.197204
2 	-1.90873 	8.75925e-18 	-0.201207
2 	-1.86357 	8.75925e-18 	-0.205307
2 	-1.81931 	8.75925e-18 	-0.209504
2 	-1.77593 	9.45314e-18 	-0.213797
2 	-1.73341 	1.0147e-17 	-0.218186
2 	-1.69174 	1.2142e-17 	-0.22267
2 	-1.6509 	1.41369e-17 	-0.22725
2 	-1.61087 	1.35297e-17 	-0.231926
2 	-1.57163 	1.29226e-17 	-0.236696
2 	-1.53318 	1.36165e-17 	-0.241561
2 	-1.49549 	1.43104e-17 	-0.246521
2 	-1.45855 	1.50043e-17 	-0.251574
2 	-1.42235 	1.63064e-17 	-0.25672
2 	-1.38686 	-9.62882e-18 	-0.261957
2 	-1.35208 	-8.93493e-18 	-0.267281
2 	-1.318 	-7.54715e-18 	-0.272688
2 	-1.28459 	-6.85326e-18 	-0.27817
2 	-1.25185 	-6.15937e-18 	-0.283718
2 	-1.21975 	-6.07263e-18 	-0.289318
2 	-1.1883 	-5.9859e-18 	-0.294951
2 	-1.15747 	-5.29201e-18 	-0.300597
2 	-1.12725 	-4.59812e-18 	-0.306227
2 	-1.09764 	-3.90423e-18 	-0.31181
2 	-1.06861 	-1.9093e-18 	-0.31731
2 	-1.04017 	8.56347e-20 	-0.32269
2 	-1.01228 	7.79524e-19 	-0.327908
2 	-0.984956 	3.46835e-18 	-0.332926
2 	-0.958172 	5.46328e-18 	-0.337705
2 	-0.93192 	7.45821e-18 	-0.342213
2 	-0.906191 	9.45314e-18 	-0.346422
2 	-0.880974 	9.45314e-18 	-0.350311
2 	-0.856258 	1.0147e-17 	-0.353866
2 	-0.832034 	1.15348e-17 	-0.35708
2 	-0.808291 	1.22287e-17 	-0.359953
2 	-0.785021 	1.22287e-17 	-0.362497
2 	-0.762214 	1.31839e-17 	-0.36475
2 	-0.73986 	1.30093e-17 	-0.366735
2 	-0.717951 	1.32695e-17 	-0.368211
2 	-0.692801 	1.01396e-17 	-0.368763
2 	-0.663695 	8.73028e-18 	-0.371706
2 	-0.633652 	5.39894e-18 	-0.373793
2 	-0.618377 	2.08167e-18 	-0.358591
2 	-0.602614 	-6.93889e-19 	-0.360166
2 	-0.570721 	-5.20417e-18 	-0.361238
2 	-0.537987 	-5.20417e-18 	-0.361751
2 	-0.504457 	-3.46945e-18 	-0.361676
2 	-0.470178 	-6.93889e-18 	-0.360996
2 	-0.435201 	-5.95062e-18 	-0.359696
2 	-0.399574 	-2.47783e-18 	-0.357775
2 	-0.363351 	-3.19893e-18 	-0.355252
2 	-0.326585 	-1.29252e-18 	-0.352123
2 	-0.289328 	-9.82712e-20 	-0.348458
2 	-0.251638 	-1.36878e-19 	-0.344279
2 	-0.213569 	-2.10248e-18 	-0.339651
2 	-0.175179 	-5.12793e-18 	-0.334646
2 	-0.136525 	-6.43785e-18 	-0.329343
2 	-0.0976652 	-5.33849e-18 	-0.323827
2 	-0.0586581 	2.51698e-19 	-0.318182
2 	-0.0195625 	-2.86783e-19 	-0.312486
2 	0.0195625 	4.43459e-18 	-0.306799
2 	0.0586581 	5.10892e-18 	-0.301177
2 	0.0976652 	2.64124e-18 	-0.295668
2 	0.136525 	-8.86732e-19 	-0.290361
2 	0.175179 	-2.00543e-18 	-0.285747
2 	0.213569 	-3.49026e-18 	-0.281449
2 	0.251638 	-8.11661e-18 	-0.27718
2 	0.289328 	-1.12005e-17 	-0.272935
2 	0.326585 	-1.34356e-17 	-0.269186
2 	0.363351 	-9.96435e-18 	-0.26599
2 	0.399574 	-5.99065e-18 	-0.263258
2 	0.435201 	-6.5144e-18 	-0.261004
2 	0.470178 	-6.59195e-18 	-0.259186
2 	0.504457 	-6.59195e-18 	-0.257808
2 	0.537987 	-6.245e-18 	-0.256824
2 	0.570721 	-6.245e-18 	-0.25621
2 	0.602614 	-4.85723e-18 	-0.255914
2 	0.618377 	-5.1361e-18 	-0.255876
2 	0.633652 	-9.10466e-18 	-0.238622
2 	0.663695 	-9.48431e-18 	-0.238494
2 	0.692801 	-7.64134e-18 	-0.239393
2 	0.717951 	-5.9859e-18 	-0.238223
2 	0.73986 	-4.25117e-18 	-0.237489
2 	0.762214 	-3.38271e-18 	-0.236787
2 	0.785021 	8.84599e-18 	-0.23612
2 	0.808291 	1.08409e-17 	-0.2355
2 	0.832034 	1.02338e-17 	-0.23492
2 	0.856258 	9.62661e-18 	-0.234372
2 	0.880974 	9.62661e-18 	-0.233846
2 	0.906191 	1.33563e-17 	-0.233328
2 	0.93192 	1.90809e-17 	-0.232805
2 	0.958172 	2.04686e-17 	-0.232264
2 	0.984956 	2.05554e-17 	-0.231689
2 	1.01228 	2.12493e-17 	-0.231066
2 	1.04017 	2.12493e-17 	-0.23038
2 	1.06861 	2.12493e-17 	-0.229622
2 	1.09764 	2.19432e-17 	-0.22878
2 	1.12725 	2.4632e-17 	-0.227848
2 	1.15747 	2.73208e-17 	-0.226821
2 	1.1883 	2.80147e-17 	-0.225695
2 	1.21975 	2.74075e-17 	-0.224471
2 	1.25185 	2.68004e-17 	-0.223149
2 	1.28459 	2.68004e-17 	-0.221732
2 	1.318 	2.68004e-17 	-0.220221
2 	1.35208 	2.57595e-17 	-0.218621
2 	1.38686 	2.46331e-17 	-0.216935
2 	1.42235 	2.68772e-18 	-0.215168
2 	1.45855 	3.81529e-18 	-0.213323
2 	1.49549 	4.94286e-18 	-0.211405
2 	1.53318 	6.93779e-18 	-0.209416
2 	1.57163 	9.62661e-18 	-0.207362
2 	1.61087 	1.10144e-17 	-0.205246
2 	1.6509 	1.17083e-17 	-0.203073
2 	1.69174 	1.17083e-17 	-0.200847
2 	1.73341 	1.24022e-17 	-0.198572
2 	1.77593 	1.5091e-17 	-0.196254
2 	1.81931 	1.70859e-17 	-0.193897
2 	1.86357 	1.64788e-17 	-0.191506
2 	1.90873 	1.65655e-17 	-0.189086
2 	1.9548 	1.92543e-17 	-0.186644
2 	2.00181 	2.19432e-17 	-0.184184
2 	2.04978 	2.2637e-17 	-0.181712
2 	2.09871 	2.2637e-17 	-0.179234
2 	2.14864 	2.33309e-17 	-0.176755
2 	2.19959 	2.40248e-17 	-0.174281
2 	2.25157 	2.64534e-17 	-0.171818
2 	2.3046 	2.8882e-17 	-0.169372
2 	2.35871 	2.95759e-17 	-0.166949
2 	2.41391 	2.87964e-17 	-0.164554
2 	2.47024 	-1.21541e-18 	-0.162193
2 	2.52771 	-1.21541e-18 	-0.159873
2 	2.58635 	1.38668e-18 	-0.157599
2 	2.64618 	3.98876e-18 	-0.155376
2 	2.70722 	5.28981e-18 	-0.153211
2 	2.7695 	5.98369e-18 	-0.15111
