2 	-3.94941 	-1.27759e-17 	-0.0148141
2 	-3.84941 	-9.43656e-18 	-0.0149882
2 	-3.75173 	-9.30646e-18 	-0.0153259
2 	-3.65632 	-1.06509e-17 	-0.0158189
2 	-3.56313 	-7.26816e-18 	-0.0164606
2 	-3.47209 	-6.32842e-19 	-0.0172455
2 	-3.38318 	2.8366e-18 	-0.0181696
2 	-3.29633 	1.36209e-18 	-0.0192298
2 	-3.21149 	1.96924e-18 	-0.0204239
2 	-3.12863 	1.96924e-18 	-0.0217507
2 	-3.04768 	3.87744e-18 	-0.0232096
2 	-2.96862 	6.60963e-18 	-0.0248007
2 	-2.8914 	5.95911e-18 	-0.0265248
2 	-2.81597 	9.60203e-18 	-0.0283833
2 	-2.74229 	9.7755e-18 	-0.030378
2 	-2.67032 	3.48713e-18 	-0.0325112
2 	-2.60002 	4.07992e-19 	-0.034786
2 	-2.53136 	1.66567e-18 	-0.0372054
2 	-2.46428 	4.07992e-19 	-0.0397733
2 	-2.39877 	-3.06146e-18 	-0.0424938
2 	-2.33478 	-6.01049e-18 	-0.0453714
2 	-2.27227 	-8.5692e-18 	-0.0484108
2 	-2.21122 	-8.22226e-18 	-0.0516173
2 	-2.15158 	-4.18903e-18 	-0.0549963
2 	-2.09333 	-1.06652e-18 	-0.0585537
2 	-2.03643 	4.09428e-18 	-0.0622956
2 	-1.98086 	1.22908e-17 	-0.0662282
2 	-1.92657 	1.71914e-17 	-0.0703583
2 	-1.87355 	1.54567e-17 	-0.0746929
2 	-1.82175 	8.56119e-18 	-0.079239
2 	-1.77116 	5.09175e-18 	-0.0840043
2 	-1.72174 	3.14018e-18 	-0.0889966
2 	-1.67347 	5.95911e-18 	-0.094224
2 	-1.62633 	1.07296e-17 	-0.0996953
2 	-1.58027 	1.22041e-17 	-0.10542
2 	-1.53529 	1.03827e-17 	-0.111406
2 	-1.49135 	1.07296e-17 	-0.117666
2 	-1.44843 	1.67144e-17 	-0.124209
2 	-1.40651 	2.2092e-17 	-0.131048
2 	-1.36556 	2.2092e-17 	-0.138195
2 	-1.32556 	1.73215e-17 	-0.145664
2 	-1.28649 	1.38521e-17 	-0.153469
2 	-1.24833 	1.22908e-17 	-0.161623
2 	-1.21106 	1.11633e-17 	-0.170142
2 	-1.17465 	6.86984e-18 	-0.17904
2 	-1.13908 	2.53303e-18 	-0.188328
2 	-1.10434 	1.18862e-18 	-0.198019
2 	-1.07041 	4.83154e-18 	-0.208119
2 	-1.03727 	9.08161e-18 	-0.218632
2 	-1.00489 	1.0773e-17 	-0.229554
2 	-0.973273 	1.20306e-17 	-0.240873
2 	-0.942385 	1.35052e-17 	-0.252569
2 	-0.912214 	1.67144e-17 	-0.264608
2 	-0.882745 	1.68879e-17 	-0.276942
2 	-0.853959 	1.25077e-17 	-0.289512
2 	-0.825842 	8.73466e-18 	-0.302244
2 	-0.798378 	7.60709e-18 	-0.315049
2 	-0.771552 	6.52289e-18 	-0.327871
2 	-0.745349 	5.61216e-18 	-0.340756
2 	-0.719754 	1.09464e-17 	-0.353083
2 	-0.700017 	1.77406e-17 	-0.359416
2 	-0.685712 	1.98783e-17 	-0.36448
2 	-0.671156 	2.19265e-17 	-0.367753
2 	-0.656356 	2.70076e-17 	-0.370775
2 	-0.641315 	3.30398e-17 	-0.373949
2 	-0.626039 	3.42118e-17 	-0.377074
2 	-0.610534 	3.32991e-17 	-0.380043
2 	-0.594804 	3.4118e-17 	-0.382866
2 	-0.578855 	3.42398e-17 	-0.385552
2 	-0.567515 	3.41924e-17 	-0.388091
2 	-0.559381 	3.45631e-17 	-0.487537
2 	-0.546323 	3.46945e-17 	-0.493471
2 	-0.529751 	3.29597e-17 	-0.499112
2 	-0.512983 	2.94903e-17 	-0.504431
2 	-0.496025 	2.67147e-17 	-0.509404
2 	-0.478882 	2.56739e-17 	-0.514005
2 	-0.461562 	2.56739e-17 	-0.518205
2 	-0.44407 	2.39392e-17 	-0.52198
2 	-0.426413 	2.18575e-17 	-0.525301
2 	-0.408596 	1.94289e-17 	-0.528139
2 	-0.390627 	1.56125e-17 	-0.530467
2 	-0.372512 	1.56125e-17 	-0.532257
2 	-0.354258 	1.73472e-17 	-0.533481
2 	-0.335871 	1.38778e-17 	-0.534111
2 	-0.317359 	1.21431e-17 	-0.53412
2 	-0.298727 	1.47471e-17 	-0.533483
2 	-0.279984 	1.36733e-17 	-0.532175
2 	-0.261135 	1.28858e-17 	-0.530171
2 	-0.242188 	1.05548e-17 	-0.527448
2 	-0.22315 	4.09965e-18 	-0.523985
2 	-0.204028 	2.4543e-18 	-0.519761
2 	-0.18483 	3.53702e-18 	-0.514755
2 	-0.165561 	3.4013e-18 	-0.508947
2 	-0.146231 	3.00123e-18 	-0.502317
2 	-0.126845 	1.29594e-18 	-0.494844
2 	-0.107411 	9.74258e-19 	-0.486507
2 	-0.0879374 	3.77088e-18 	-0.477283
2 	-0.0684302 	4.65511e-18 	-0.46715
2 	-0.0488971 	3.45346e-18 	-0.456086
2 	-0.0293457 	2.76801e-18 	-0.444074
2 	-0.00978312 	1.21325e-18 	-0.431105
2 	0.00978312 	7.45598e-18 	-0.417184
2 	0.0293457 	7.97218e-18 	-0.402337
2 	0.0488971 	3.8004e-18 	-0.386609
2 	0.0684302 	1.44829e-19 	-0.370091
2 	0.0879374 	-5.65926e-19 	-0.352947
2 	0.107411 	2.80369e-19 	-0.335276
2 	0.126845 	2.8572e-18 	-0.317354
2 	0.146231 	9.24623e-18 	-0.29939
2 	0.165561 	1.38096e-17 	-0.281583
2 	0.18483 	1.39454e-17 	-0.264127
2 	0.204028 	1.26024e-17 	-0.247197
2 	0.22315 	1.2036e-17 	-0.230932
2 	0.242188 	1.14655e-17 	-0.215432
2 	0.261135 	1.15631e-17 	-0.200751
2 	0.279984 	1.41937e-17 	-0.186906
2 	0.298727 	1.72841e-17 	-0.173886
2 	0.317359 	2.28983e-17 	-0.161659
2 	0.335871 	2.63678e-17 	-0.150185
2 	0.354258 	2.46331e-17 	-0.13942
2 	0.372512 	2.28983e-17 	-0.129323
2 	0.390627 	2.01228e-17 	-0.119857
2 	0.408596 	2.08167e-17 	-0.110987
2 	0.426413 	2.25514e-17 	-0.102682
2 	0.44407 	1.73472e-17 	-0.0949223
2 	0.461562 	1.83881e-17 	-0.0877092
