2 	-3.94941 	-1.27759e-17 	1.11085 	0.00105938 	0
2 	-3.84941 	-9.43656e-18 	1.11124 	0.00316192 	0
2 	-3.75173 	-9.30646e-18 	1.11199 	0.00524034 	0
2 	-3.65632 	-1.06509e-17 	1.11309 	0.00731208 	0
2 	-3.56313 	-7.26816e-18 	1.11451 	0.00939037 	0
2 	-3.47209 	-6.32842e-19 	1.11624 	0.0114866 	0
2 	-3.38318 	2.8366e-18 	1.11827 	0.0136102 	0
2 	-3.29633 	1.36209e-18 	1.12058 	0.0157689 	0
2 	-3.21149 	1.96924e-18 	1.12317 	0.0179689 	0
2 	-3.12863 	1.96924e-18 	1.12602 	0.0202148 	0
2 	-3.04768 	3.87744e-18 	1.12913 	0.0225098 	0
2 	-2.96862 	6.60963e-18 	1.13249 	0.0248558 	0
2 	-2.8914 	5.95911e-18 	1.1361 	0.0272535 	0
2 	-2.81597 	9.60203e-18 	1.13995 	0.0297026 	0
2 	-2.74229 	9.7755e-18 	1.14404 	0.0322014 	0
2 	-2.67032 	3.48713e-18 	1.14836 	0.0347477 	0
2 	-2.60002 	4.07992e-19 	1.15291 	0.0373381 	0
2 	-2.53136 	1.66567e-18 	1.15769 	0.0399685 	0
2 	-2.46428 	4.07992e-19 	1.16269 	0.042634 	0
2 	-2.39877 	-3.06146e-18 	1.16792 	0.045329 	0
2 	-2.33478 	-6.01049e-18 	1.17337 	0.0480476 	0
2 	-2.27227 	-8.5692e-18 	1.17905 	0.050783 	0
2 	-2.21122 	-8.22226e-18 	1.18495 	0.0535282 	0
2 	-2.15158 	-4.18903e-18 	1.19107 	0.0562753 	0
2 	-2.09333 	-1.06652e-18 	1.19742 	0.0590162 	0
2 	-2.03643 	4.09428e-18 	1.204 	0.0617423 	0
2 	-1.98086 	1.22908e-17 	1.21081 	0.0644442 	0
2 	-1.92657 	1.71914e-17 	1.21784 	0.0671123 	0
2 	-1.87355 	1.54567e-17 	1.22511 	0.0697362 	0
2 	-1.82175 	8.56119e-18 	1.23262 	0.0723055 	0
2 	-1.77116 	5.09175e-18 	1.24036 	0.0748088 	0
2 	-1.72174 	3.14018e-18 	1.24835 	0.0772346 	0
2 	-1.67347 	5.95911e-18 	1.25659 	0.0795703 	0
2 	-1.62633 	1.07296e-17 	1.26507 	0.0818026 	0
2 	-1.58027 	1.22041e-17 	1.27381 	0.083917 	0
2 	-1.53529 	1.03827e-17 	1.28281 	0.085898 	0
2 	-1.49135 	1.07296e-17 	1.29208 	0.0877283 	0
2 	-1.44843 	1.67144e-17 	1.30164 	0.0893893 	0
