2 	-3.94941 	-1.27759e-17 	-0.0439171
2 	-3.84941 	-9.43656e-18 	-0.0440944
2 	-3.75173 	-9.30646e-18 	-0.0444376
2 	-3.65632 	-1.06509e-17 	-0.0449367
2 	-3.56313 	-7.26816e-18 	-0.0455826
2 	-3.47209 	-6.32842e-19 	-0.0463675
2 	-3.38318 	2.8366e-18 	-0.0472842
2 	-3.29633 	1.36209e-18 	-0.0483263
2 	-3.21149 	1.96924e-18 	-0.0494883
2 	-3.12863 	1.96924e-18 	-0.0507652
2 	-3.04768 	3.87744e-18 	-0.0521527
2 	-2.96862 	6.60963e-18 	-0.0536468
2 	-2.8914 	5.95911e-18 	-0.0552443
2 	-2.81597 	9.60203e-18 	-0.0569426
2 	-2.74229 	9.7755e-18 	-0.0587396
2 	-2.67032 	3.48713e-18 	-0.0606339
2 	-2.60002 	4.07992e-19 	-0.0626245
2 	-2.53136 	1.66567e-18 	-0.0647114
2 	-2.46428 	4.07992e-19 	-0.0668948
2 	-2.39877 	-3.06146e-18 	-0.0691759
2 	-2.33478 	-6.01049e-18 	-0.0715564
2 	-2.27227 	-8.5692e-18 	-0.0740388
2 	-2.21122 	-8.22226e-18 	-0.0766261
2 	-2.15158 	-4.18903e-18 	-0.0793221
2 	-2.09333 	-1.06652e-18 	-0.0821313
2 	-2.03643 	4.09428e-18 	-0.0850586
2 	-1.98086 	1.22908e-17 	-0.0881098
2 	-1.92657 	1.71914e-17 	-0.091291
2 	-1.87355 	1.54567e-17 	-0.094609
2 	-1.82175 	8.56119e-18 	-0.0980712
2 	-1.77116 	5.09175e-18 	-0.101685
2 	-1.72174 	3.14018e-18 	-0.10546
2 	-1.67347 	5.95911e-18 	-0.109403
2 	-1.62633 	1.07296e-17 	-0.113524
2 	-1.58027 	1.22041e-17 	-0.117833
2 	-1.53529 	1.03827e-17 	-0.12234
2 	-1.49135 	1.07296e-17 	-0.127054
2 	-1.44843 	1.67144e-17 	-0.131986
2 	-1.40651 	2.2092e-17 	-0.137146
2 	-1.36556 	2.2092e-17 	-0.142545
2 	-1.32556 	1.73215e-17 	-0.148193
2 	-1.28649 	1.38521e-17 	-0.154099
2 	-1.24833 	1.22908e-17 	-0.160273
2 	-1.21106 	1.11633e-17 	-0.166723
2 	-1.17465 	6.86984e-18 	-0.173457
2 	-1.13908 	2.53303e-18 	-0.180483
2 	-1.10434 	1.18862e-18 	-0.187804
2 	-1.07041 	4.83154e-18 	-0.195423
2 	-1.03727 	9.08161e-18 	-0.203339
2 	-1.00489 	1.0773e-17 	-0.211547
2 	-0.973273 	1.20306e-17 	-0.220037
2 	-0.942385 	1.35052e-17 	-0.228792
2 	-0.912214 	1.67144e-17 	-0.237789
2 	-0.882745 	1.68879e-17 	-0.246997
2 	-0.853959 	1.25077e-17 	-0.256378
2 	-0.825842 	8.73466e-18 	-0.265886
2 	-0.798378 	7.60709e-18 	-0.275469
2 	-0.771552 	6.52289e-18 	-0.285103
2 	-0.745349 	5.61216e-18 	-0.294753
2 	-0.719754 	1.09464e-17 	-0.303828
2 	-0.700017 	1.77406e-17 	-0.309636
2 	-0.685712 	1.98783e-17 	-0.311115
2 	-0.671156 	2.19265e-17 	-0.309704
2 	-0.656356 	2.70076e-17 	-0.308681
2 	-0.641315 	3.30398e-17 	-0.308237
2 	-0.626039 	3.42118e-17 	-0.307884
2 	-0.610534 	3.32991e-17 	-0.307545
2 	-0.594804 	3.4118e-17 	-0.307294
