0.000625 	0.099625 	0.005 	-0.272933
0.001875 	0.099625 	0.005 	-0.111813
0.003125 	0.099625 	0.005 	-0.0535705
0.004375 	0.099625 	0.005 	-0.0371762
0.005625 	0.099625 	0.005 	-0.0286372
0.006875 	0.099625 	0.005 	-0.0222613
0.008125 	0.099625 	0.005 	-0.0176282
0.009375 	0.099625 	0.005 	-0.0141063
0.010625 	0.099625 	0.005 	-0.0111602
0.011875 	0.099625 	0.005 	-0.00857726
0.013125 	0.099625 	0.005 	-0.00631309
0.014375 	0.099625 	0.005 	-0.00436766
0.015625 	0.099625 	0.005 	-0.00274861
0.016875 	0.099625 	0.005 	-0.00146559
0.018125 	0.099625 	0.005 	-0.000527547
0.019375 	0.099625 	0.005 	5.95413e-05
0.020625 	0.099625 	0.005 	0.000293725
0.021875 	0.099625 	0.005 	0.000177124
0.023125 	0.099625 	0.005 	-0.000284321
0.024375 	0.099625 	0.005 	-0.00108114
0.025625 	0.099625 	0.005 	-0.00220062
0.026875 	0.099625 	0.005 	-0.00362702
0.028125 	0.099625 	0.005 	-0.00534186
0.029375 	0.099625 	0.005 	-0.00732413
0.030625 	0.099625 	0.005 	-0.00955049
0.031875 	0.099625 	0.005 	-0.0119956
0.033125 	0.099625 	0.005 	-0.0146322
0.034375 	0.099625 	0.005 	-0.0174316
0.035625 	0.099625 	0.005 	-0.020364
0.036875 	0.099625 	0.005 	-0.0233986
0.038125 	0.099625 	0.005 	-0.026504
0.039375 	0.099625 	0.005 	-0.0296487
0.040625 	0.099625 	0.005 	-0.0328013
0.041875 	0.099625 	0.005 	-0.0359307
0.043125 	0.099625 	0.005 	-0.0390069
0.044375 	0.099625 	0.005 	-0.0420006
0.045625 	0.099625 	0.005 	-0.044884
0.046875 	0.099625 	0.005 	-0.0476308
0.048125 	0.099625 	0.005 	-0.0502162
0.049375 	0.099625 	0.005 	-0.0526174
0.050625 	0.099625 	0.005 	-0.0548133
0.051875 	0.099625 	0.005 	-0.0567849
0.053125 	0.099625 	0.005 	-0.0585148
0.054375 	0.099625 	0.005 	-0.0599878
0.055625 	0.099625 	0.005 	-0.0611899
0.056875 	0.099625 	0.005 	-0.0621091
0.058125 	0.099625 	0.005 	-0.0627343
0.059375 	0.099625 	0.005 	-0.0630557
0.060625 	0.099625 	0.005 	-0.0630642
0.061875 	0.099625 	0.005 	-0.0627513
0.063125 	0.099625 	0.005 	-0.0621093
0.064375 	0.099625 	0.005 	-0.0611244
0.065625 	0.099625 	0.005 	-0.0597856
0.066875 	0.099625 	0.005 	-0.0580816
0.068125 	0.099625 	0.005 	-0.0559945
0.069375 	0.099625 	0.005 	-0.053502
0.070625 	0.099625 	0.005 	-0.050577
0.071875 	0.099625 	0.005 	-0.0471851
0.073125 	0.099625 	0.005 	-0.0432829
0.074375 	0.099625 	0.005 	-0.038815
0.075625 	0.099625 	0.005 	-0.0337125
0.076875 	0.099625 	0.005 	-0.0278898
0.078125 	0.099625 	0.005 	-0.0212408
0.079375 	0.099625 	0.005 	-0.0136351
0.080625 	0.099625 	0.005 	-0.00491351
0.081875 	0.099625 	0.005 	0.00511811
0.083125 	0.099625 	0.005 	0.0166954
0.084375 	0.099625 	0.005 	0.0301044
0.085625 	0.099625 	0.005 	0.0456935
0.086875 	0.099625 	0.005 	0.0638907
0.088125 	0.099625 	0.005 	0.0852306
0.089375 	0.099625 	0.005 	0.110402
0.090625 	0.099625 	0.005 	0.140328
0.091875 	0.099625 	0.005 	0.176348
0.093125 	0.099625 	0.005 	0.220553
0.094375 	0.099625 	0.005 	0.276732
0.095625 	0.099625 	0.005 	0.352265
0.096875 	0.099625 	0.005 	0.463699
0.098125 	0.099625 	0.005 	0.640266
0.099375 	0.099625 	0.005 	0.92193
