2 	-3.94941 	-1.32434e-17 	-0.0246764
2 	-3.84941 	-1.32434e-17 	-0.0248542
2 	-3.75173 	-1.32434e-17 	-0.0251989
2 	-3.65632 	-1.32434e-17 	-0.0257014
2 	-3.56313 	-1.35903e-17 	-0.0263539
2 	-3.47209 	-1.39373e-17 	-0.0271501
2 	-3.38318 	-1.39373e-17 	-0.0280844
2 	-3.29633 	-1.39373e-17 	-0.0291525
2 	-3.21149 	-1.39373e-17 	-0.0303509
2 	-3.12863 	-1.74067e-17 	-0.0316767
2 	-3.04768 	-2.2264e-17 	-0.033128
2 	-2.96862 	-2.36517e-17 	-0.0347031
2 	-2.8914 	-2.50395e-17 	-0.0364012
2 	-2.81597 	-2.78151e-17 	-0.038222
2 	-2.74229 	-2.92028e-17 	-0.0401655
2 	-2.67032 	-2.92028e-17 	-0.0422325
2 	-2.60002 	-2.92028e-17 	-0.0444238
2 	-2.53136 	-2.95498e-17 	-0.0467411
2 	-2.46428 	-3.33662e-17 	-0.0491862
2 	-2.39877 	-4.03051e-17 	-0.0517614
2 	-2.33478 	-4.55092e-17 	-0.0544695
2 	-2.27227 	-4.7244e-17 	-0.0573134
2 	-2.21122 	-5.07134e-17 	-0.0602967
2 	-2.15158 	-5.59176e-17 	-0.0634231
2 	-2.09333 	-6.25095e-17 	-0.066697
2 	-2.03643 	-6.5979e-17 	-0.0701229
2 	-1.98086 	-6.5979e-17 	-0.0737057
2 	-1.92657 	-6.5979e-17 	-0.0774508
2 	-1.87355 	-6.45912e-17 	-0.081364
2 	-1.82175 	-6.32034e-17 	-0.0854513
2 	-1.77116 	-6.18156e-17 	-0.0897191
2 	-1.72174 	-6.04279e-17 	-0.0941744
2 	-1.67347 	-5.90401e-17 	-0.0988243
2 	-1.62633 	-6.04279e-17 	-0.103676
2 	-1.58027 	-6.18156e-17 	-0.108738
2 	-1.53529 	-6.38973e-17 	-0.114019
2 	-1.49135 	-6.5979e-17 	-0.119526
2 	-1.44843 	-6.5979e-17 	-0.125269
2 	-1.40651 	-6.5979e-17 	-0.131258
2 	-1.36556 	-6.45912e-17 	-0.137501
2 	-1.32556 	-6.49382e-17 	-0.144008
2 	-1.28649 	-6.52851e-17 	-0.150789
2 	-1.24833 	-6.38973e-17 	-0.157855
2 	-1.21106 	-6.38973e-17 	-0.165215
2 	-1.17465 	-6.52851e-17 	-0.172879
2 	-1.13908 	-6.66729e-17 	-0.180857
2 	-1.10434 	-7.01423e-17 	-0.189157
2 	-1.07041 	-7.36118e-17 	-0.197786
2 	-1.03727 	-7.36118e-17 	-0.20675
2 	-1.00489 	-7.36118e-17 	-0.21605
2 	-0.973273 	-7.67343e-17 	-0.225686
2 	-0.942385 	-8.12446e-17 	-0.235652
2 	-0.912214 	-8.26323e-17 	-0.245934
2 	-0.882745 	-8.26323e-17 	-0.256514
2 	-0.853959 	-8.26323e-17 	-0.267365
2 	-0.825842 	-8.12446e-17 	-0.278452
2 	-0.798378 	-7.98568e-17 	-0.289729
2 	-0.771552 	-8.12446e-17 	-0.301152
2 	-0.745349 	-8.26323e-17 	-0.312723
2 	-0.719754 	-8.22854e-17 	-0.324144
2 	-0.704976 	-8.00683e-17 	-0.331676
2 	-0.697845 	-7.86507e-17 	-0.409335
2 	-0.685591 	-7.59809e-17 	-0.41539
2 	-0.670964 	-7.28584e-17 	-0.419373
2 	-0.656099 	-7.11237e-17 	-0.423162
2 	-0.641 	-6.76542e-17 	-0.427182
2 	-0.625673 	-6.41848e-17 	-0.431181
2 	-0.610122 	-6.41848e-17 	-0.435044
2 	-0.594353 	-6.77927e-17 	-0.438778
2 	-0.57837 	-6.94938e-17 	-0.442386
2 	-0.562179 	-7.0106e-17 	-0.445854
2 	-0.545785 	-7.17637e-17 	-0.449162
2 	-0.529194 	-6.92627e-17 	-0.452295
2 	-0.512411 	-6.51184e-17 	-0.455238
2 	-0.495442 	-6.28872e-17 	-0.457973
2 	-0.478293 	-6.17017e-17 	-0.460484
2 	-0.46097 	-6.1562e-17 	-0.462755
2 	-0.446669 	-5.90227e-17 	-0.464767
2 	-0.437882 	-5.51642e-17 	-0.563061
2 	-0.425825 	-5.37764e-17 	-0.567018
2 	-0.408015 	-5.23886e-17 	-0.570523
2 	-0.390056 	-5.06539e-17 	-0.573549
2 	-0.371954 	-4.78784e-17 	-0.576066
2 	-0.353715 	-4.51028e-17 	-0.578044
2 	-0.335346 	-4.05925e-17 	-0.579453
2 	-0.316852 	-2.98372e-17 	-0.580262
2 	-0.298242 	-2.5327e-17 	-0.580443
2 	-0.279522 	-2.35922e-17 	-0.579967
2 	-0.260698 	-2.01228e-17 	-0.578805
2 	-0.241778 	-2.01228e-17 	-0.576932
2 	-0.222768 	-2.01228e-17 	-0.574325
2 	-0.203675 	-1.66533e-17 	-0.570962
2 	-0.184507 	-1.21431e-17 	-0.566825
2 	-0.16527 	-1.38957e-17 	-0.561899
2 	-0.145971 	-1.59402e-17 	-0.556173
2 	-0.126619 	-1.5909e-17 	-0.54964
2 	-0.107219 	-1.32708e-17 	-0.542296
2 	-0.0877791 	-1.02483e-17 	-0.534143
2 	-0.0683066 	-9.05326e-18 	-0.525188
2 	-0.0488086 	-7.95098e-18 	-0.515441
2 	-0.0292925 	-5.03326e-18 	-0.504919
2 	-0.00976536 	-4.42505e-18 	-0.493642
2 	0.00976536 	-8.4533e-18 	-0.481635
2 	0.0292925 	-7.93892e-18 	-0.468931
2 	0.0488086 	-2.66007e-18 	-0.455566
2 	0.0683066 	-2.37458e-18 	-0.441578
2 	0.0877791 	-8.03652e-18 	-0.42701
2 	0.107219 	-1.13192e-17 	-0.41191
2 	0.126619 	-1.08132e-17 	-0.396323
2 	0.145971 	-8.6977e-18 	-0.380249
2 	0.16527 	-5.98099e-18 	-0.363784
2 	0.184507 	-2.08167e-18 	-0.347019
2 	0.203675 	5.89806e-18 	-0.330007
2 	0.222768 	1.45717e-17 	-0.312802
2 	0.241778 	1.94289e-17 	-0.29547
2 	0.260698 	2.11636e-17 	-0.27808
2 	0.279522 	2.08167e-17 	-0.260579
2 	0.298242 	2.11636e-17 	-0.242885
2 	0.316852 	2.32453e-17 	-0.225775
2 	0.335346 	2.63678e-17 	-0.208118
2 	0.353715 	2.77556e-17 	-0.191064
2 	0.371954 	2.77556e-17 	-0.174568
2 	0.390056 	2.63678e-17 	-0.158544
2 	0.408015 	2.67147e-17 	-0.143031
2 	0.425825 	2.84495e-17 	-0.128104
2 	0.437882 	2.93003e-17 	-0.113838
2 	0.446669 	3.0646e-17 	-0.0889277
2 	0.46097 	2.72559e-17 	-0.0752066
