2 	-3.95662 	-6.33284e-18 	-0.0633618
2 	-3.87073 	-5.63895e-18 	-0.0634939
2 	-3.78655 	-5.0318e-18 	-0.0637507
2 	-3.70404 	-5.0318e-18 	-0.0641256
2 	-3.62317 	-5.63895e-18 	-0.0646126
2 	-3.54391 	-6.33284e-18 	-0.0652063
2 	-3.46622 	-5.0318e-18 	-0.0659017
2 	-3.39008 	-3.03687e-18 	-0.0666942
2 	-3.31546 	-2.34298e-18 	-0.0675799
2 	-3.24232 	-2.34298e-18 	-0.0685548
2 	-3.17064 	-4.33791e-18 	-0.0696155
2 	-3.10038 	-5.63895e-18 	-0.0707588
2 	-3.03152 	-3.64402e-18 	-0.0719816
2 	-2.96402 	-3.48046e-19 	-0.0732812
2 	-2.89788 	9.52996e-19 	-0.0746549
2 	-2.83304 	1.64689e-18 	-0.0761003
2 	-2.7695 	1.73362e-18 	-0.077615
2 	-2.70722 	1.12647e-18 	-0.079197
2 	-2.64618 	2.42751e-18 	-0.0808441
2 	-2.58635 	3.72855e-18 	-0.0825544
2 	-2.52771 	3.72855e-18 	-0.0843261
2 	-2.47024 	3.72855e-18 	-0.0861572
2 	-2.41391 	3.03577e-18 	-0.0880461
2 	-2.35871 	-4.25117e-18 	-0.0899911
2 	-2.3046 	-3.55728e-18 	-0.0919907
2 	-2.25157 	-8.68463e-19 	-0.0940432
2 	-2.19959 	1.12647e-18 	-0.0961471
2 	-2.14864 	5.19316e-19 	-0.0983009
2 	-2.09871 	-8.78377e-20 	-0.100503
2 	-2.04978 	1.2132e-18 	-0.102752
2 	-2.00181 	4.94286e-18 	-0.105047
2 	-1.9548 	8.06536e-18 	-0.107386
2 	-1.90873 	8.75925e-18 	-0.109767
2 	-1.86357 	8.75925e-18 	-0.11219
2 	-1.81931 	8.75925e-18 	-0.114653
2 	-1.77593 	9.45314e-18 	-0.117154
2 	-1.73341 	1.0147e-17 	-0.119692
2 	-1.69174 	1.2142e-17 	-0.122266
2 	-1.6509 	1.41369e-17 	-0.124873
2 	-1.61087 	1.35297e-17 	-0.127514
2 	-1.57163 	1.29226e-17 	-0.130186
2 	-1.53318 	1.36165e-17 	-0.132889
2 	-1.49549 	1.43104e-17 	-0.13562
2 	-1.45855 	1.50043e-17 	-0.138379
2 	-1.42235 	1.63064e-17 	-0.141163
2 	-1.38686 	-9.62882e-18 	-0.143973
2 	-1.35208 	-8.93493e-18 	-0.146807
2 	-1.318 	-7.54715e-18 	-0.149663
2 	-1.28459 	-6.85326e-18 	-0.15254
2 	-1.25185 	-6.15937e-18 	-0.155437
2 	-1.21975 	-6.07263e-18 	-0.158352
2 	-1.1883 	-5.9859e-18 	-0.161284
2 	-1.15747 	-5.29201e-18 	-0.16423
2 	-1.12725 	-4.59812e-18 	-0.167189
2 	-1.09764 	-3.90423e-18 	-0.170156
2 	-1.06861 	-1.9093e-18 	-0.173127
2 	-1.04017 	8.56347e-20 	-0.176099
2 	-1.01228 	7.79524e-19 	-0.179064
2 	-0.984956 	3.46835e-18 	-0.182015
2 	-0.958172 	5.46328e-18 	-0.184943
2 	-0.93192 	7.45821e-18 	-0.187837
2 	-0.906191 	9.45314e-18 	-0.190684
2 	-0.880974 	9.45314e-18 	-0.19347
2 	-0.856258 	1.0147e-17 	-0.196179
2 	-0.832034 	1.15348e-17 	-0.198795
2 	-0.808291 	1.22287e-17 	-0.201296
2 	-0.785021 	1.22287e-17 	-0.203669
2 	-0.762214 	1.31839e-17 	-0.205946
2 	-0.73986 	1.30093e-17 	-0.208116
2 	-0.717951 	1.32695e-17 	-0.20933
2 	-0.692801 	1.01396e-17 	-0.208251
2 	-0.663695 	8.73028e-18 	-0.199653
2 	-0.633652 	5.39894e-18 	-0.186271
2 	-0.618377 	2.08167e-18 	-0.316925
2 	-0.602614 	-6.93889e-19 	-0.307097
2 	-0.570721 	-5.20417e-18 	-0.296323
2 	-0.537987 	-5.20417e-18 	-0.284222
2 	-0.504457 	-3.46945e-18 	-0.270987
2 	-0.470178 	-6.93889e-18 	-0.256834
2 	-0.435201 	-5.95062e-18 	-0.241954
2 	-0.399574 	-2.47783e-18 	-0.226575
2 	-0.363351 	-3.19893e-18 	-0.210963
2 	-0.326585 	-1.29252e-18 	-0.195421
2 	-0.289328 	-9.82712e-20 	-0.18028
2 	-0.251638 	-1.36878e-19 	-0.165839
2 	-0.213569 	-2.10248e-18 	-0.152994
2 	-0.175179 	-5.12793e-18 	-0.141372
2 	-0.136525 	-6.43785e-18 	-0.131455
2 	-0.0976652 	-5.33849e-18 	-0.123668
2 	-0.0586581 	2.51698e-19 	-0.118348
2 	-0.0195625 	-2.86783e-19 	-0.115638
2 	0.0195625 	4.43459e-18 	-0.115638
2 	0.0586581 	5.10892e-18 	-0.118348
2 	0.0976652 	2.64124e-18 	-0.123668
2 	0.136525 	-8.86732e-19 	-0.131456
2 	0.175179 	-2.00543e-18 	-0.141373
2 	0.213569 	-3.49026e-18 	-0.152994
2 	0.251638 	-8.11661e-18 	-0.16584
2 	0.289328 	-1.12005e-17 	-0.18028
2 	0.326585 	-1.34356e-17 	-0.195421
2 	0.363351 	-9.96435e-18 	-0.210963
2 	0.399574 	-5.99065e-18 	-0.226575
2 	0.435201 	-6.5144e-18 	-0.241954
2 	0.470178 	-6.59195e-18 	-0.256834
2 	0.504457 	-6.59195e-18 	-0.270987
2 	0.537987 	-6.245e-18 	-0.284223
2 	0.570721 	-6.245e-18 	-0.296323
2 	0.602614 	-4.85723e-18 	-0.307097
2 	0.618377 	-5.1361e-18 	-0.316925
2 	0.633652 	-9.10466e-18 	-0.186271
2 	0.663695 	-9.48431e-18 	-0.199653
2 	0.692801 	-7.64134e-18 	-0.208252
2 	0.717951 	-5.9859e-18 	-0.209331
2 	0.73986 	-4.25117e-18 	-0.208116
2 	0.762214 	-3.38271e-18 	-0.205946
