2 	-3.95662 	-6.33284e-18 	1.10099 	0.000857819 	0
2 	-3.87073 	-5.63895e-18 	1.10116 	0.00256369 	0
2 	-3.78655 	-5.0318e-18 	1.10149 	0.00425658 	0
2 	-3.70404 	-5.0318e-18 	1.10197 	0.00594977 	0
2 	-3.62317 	-5.63895e-18 	1.10259 	0.00765492 	0
2 	-3.54391 	-6.33284e-18 	1.10334 	0.00938253 	0
2 	-3.46622 	-5.0318e-18 	1.10422 	0.0111422 	0
2 	-3.39008 	-3.03687e-18 	1.10522 	0.0129426 	0
2 	-3.31546 	-2.34298e-18 	1.10634 	0.0147919 	0
2 	-3.24232 	-2.34298e-18 	1.10756 	0.0166974 	0
2 	-3.17064 	-4.33791e-18 	1.10888 	0.0186659 	0
2 	-3.10038 	-5.63895e-18 	1.11029 	0.020704 	0
2 	-3.03152 	-3.64402e-18 	1.11179 	0.0228175 	0
2 	-2.96402 	-3.48046e-19 	1.11338 	0.0250121 	0
2 	-2.89788 	9.52996e-19 	1.11505 	0.027293 	0
2 	-2.83304 	1.64689e-18 	1.11679 	0.0296652 	0
2 	-2.7695 	1.73362e-18 	1.1186 	0.0321335 	0
2 	-2.70722 	1.12647e-18 	1.12047 	0.0347023 	0
2 	-2.64618 	2.42751e-18 	1.12241 	0.037376 	0
2 	-2.58635 	3.72855e-18 	1.1244 	0.0401587 	0
2 	-2.52771 	3.72855e-18 	1.12644 	0.0430545 	0
2 	-2.47024 	3.72855e-18 	1.12853 	0.0460671 	0
2 	-2.41391 	3.03577e-18 	1.13067 	0.0492004 	0
2 	-2.35871 	-4.25117e-18 	1.13284 	0.0524578 	0
2 	-2.3046 	-3.55728e-18 	1.13505 	0.0558431 	0
2 	-2.25157 	-8.68463e-19 	1.13729 	0.0593595 	0
2 	-2.19959 	1.12647e-18 	1.13956 	0.0630103 	0
2 	-2.14864 	5.19316e-19 	1.14185 	0.066799 	0
2 	-2.09871 	-8.78377e-20 	1.14416 	0.0707284 	0
2 	-2.04978 	1.2132e-18 	1.14648 	0.0748018 	0
2 	-2.00181 	4.94286e-18 	1.14881 	0.0790221 	0
2 	-1.9548 	8.06536e-18 	1.15114 	0.0833921 	0
2 	-1.90873 	8.75925e-18 	1.15347 	0.0879146 	0
2 	-1.86357 	8.75925e-18 	1.15579 	0.0925923 	0
2 	-1.81931 	8.75925e-18 	1.1581 	0.097428 	0
2 	-1.77593 	9.45314e-18 	1.16038 	0.102424 	0
2 	-1.73341 	1.0147e-17 	1.16264 	0.107584 	0
2 	-1.69174 	1.2142e-17 	1.16487 	0.112909 	0
2 	-1.6509 	1.41369e-17 	1.16707 	0.118404 	0
2 	-1.61087 	1.35297e-17 	1.16922 	0.12407 	0
2 	-1.57163 	1.29226e-17 	1.17133 	0.12991 	0
2 	-1.53318 	1.36165e-17 	1.17339 	0.135929 	0
2 	-1.49549 	1.43104e-17 	1.1754 	0.142129 	0
2 	-1.45855 	1.50043e-17 	1.17736 	0.148514 	0
2 	-1.42235 	1.63064e-17 	1.17927 	0.155087 	0
2 	-1.38686 	-9.62882e-18 	1.18112 	0.161852 	0
2 	-1.35208 	-8.93493e-18 	1.1829 	0.168812 	0
2 	-1.318 	-7.54715e-18 	1.18461 	0.17597 	0
2 	-1.28459 	-6.85326e-18 	1.18624 	0.183328 	0
2 	-1.25185 	-6.15937e-18 	1.18777 	0.190887 	0
2 	-1.21975 	-6.07263e-18 	1.18916 	0.198646 	0
2 	-1.1883 	-5.9859e-18 	1.19037 	0.206602 	0
2 	-1.15747 	-5.29201e-18 	1.19137 	0.214748 	0
2 	-1.12725 	-4.59812e-18 	1.19207 	0.223074 	0
2 	-1.09764 	-3.90423e-18 	1.19241 	0.231566 	0
2 	-1.06861 	-1.9093e-18 	1.19227 	0.2402 	0
2 	-1.04017 	8.56347e-20 	1.19153 	0.248951 	0
2 	-1.01228 	7.79524e-19 	1.19007 	0.257782 	0
2 	-0.984956 	3.46835e-18 	1.18772 	0.266649 	0
2 	-0.958172 	5.46328e-18 	1.18433 	0.2755 	0
2 	-0.93192 	7.45821e-18 	1.17972 	0.284274 	0
2 	-0.906191 	9.45314e-18 	1.17372 	0.292904 	0
2 	-0.880974 	9.45314e-18 	1.16617 	0.301316 	0
2 	-0.856258 	1.0147e-17 	1.15691 	0.309431 	0
2 	-0.832034 	1.15348e-17 	1.14585 	0.317173 	0
2 	-0.808291 	1.22287e-17 	1.13292 	0.324472 	0
2 	-0.785021 	1.22287e-17 	1.11813 	0.331274 	0
2 	-0.762214 	1.31839e-17 	1.10161 	0.33743 	0
2 	-0.73986 	1.30093e-17 	1.0837 	0.342579 	0
2 	-0.717951 	1.32695e-17 	1.06513 	0.347778 	0
2 	-0.692801 	1.01396e-17 	1.03923 	0.364869 	2.03924e-20
2 	-0.663695 	8.73028e-18 	1.00301 	0.371271 	4.93785e-21
2 	-0.633652 	5.39894e-18 	0.963178 	0.371935 	-5.66623e-21
2 	-0.618377 	2.08167e-18 	0.984366 	0.365535 	1.53006e-20
2 	-0.602614 	-6.93889e-19 	0.927484 	0.369972 	1.28487e-20
2 	-0.570721 	-5.20417e-18 	0.865336 	0.371723 	2.67032e-20
2 	-0.537987 	-5.20417e-18 	0.798218 	0.370215 	-2.52195e-20
2 	-0.504457 	-3.46945e-18 	0.726496 	0.365509 	-2.37889e-20
2 	-0.470178 	-6.93889e-18 	0.650585 	0.357596 	-1.08633e-20
2 	-0.435201 	-5.95062e-18 	0.570952 	0.346411 	1.86233e-20
2 	-0.399574 	-2.47783e-18 	0.488148 	0.331909 	3.09803e-21
2 	-0.363351 	-3.19893e-18 	0.402852 	0.314065 	-3.95924e-21
2 	-0.326585 	-1.29252e-18 	0.315911 	0.292885 	-7.06959e-21
2 	-0.289328 	-9.82712e-20 	0.228398 	0.268428 	-9.84764e-22
2 	-0.251638 	-1.36878e-19 	0.141675 	0.24109 	-2.2827e-21
2 	-0.213569 	-2.10248e-18 	0.0577441 	0.210648 	7.20146e-22
2 	-0.175179 	-5.12793e-18 	-0.0212304 	0.176847 	9.35313e-21
2 	-0.136525 	-6.43785e-18 	-0.0922465 	0.140315 	4.97598e-22
2 	-0.0976652 	-5.33849e-18 	-0.151387 	0.101726 	2.44735e-21
2 	-0.0586581 	2.51698e-19 	-0.194298 	0.0616696 	4.3564e-22
2 	-0.0195625 	-2.86783e-19 	-0.21697 	0.0206632 	-1.93168e-22
