2 	-3.94941 	-1.27759e-17 	-0.0206863
2 	-3.84941 	-9.43656e-18 	-0.0207538
2 	-3.75173 	-9.30646e-18 	-0.020884
2 	-3.65632 	-1.06509e-17 	-0.0210716
2 	-3.56313 	-7.26816e-18 	-0.0213118
2 	-3.47209 	-6.32842e-19 	-0.0215993
2 	-3.38318 	2.8366e-18 	-0.021929
2 	-3.29633 	1.36209e-18 	-0.0222958
2 	-3.21149 	1.96924e-18 	-0.0226947
2 	-3.12863 	1.96924e-18 	-0.0231204
2 	-3.04768 	3.87744e-18 	-0.0235678
2 	-2.96862 	6.60963e-18 	-0.0240318
2 	-2.8914 	5.95911e-18 	-0.0245071
2 	-2.81597 	9.60203e-18 	-0.0249885
2 	-2.74229 	9.7755e-18 	-0.0254709
2 	-2.67032 	3.48713e-18 	-0.0259489
2 	-2.60002 	4.07992e-19 	-0.0264174
2 	-2.53136 	1.66567e-18 	-0.0268712
2 	-2.46428 	4.07992e-19 	-0.0273051
2 	-2.39877 	-3.06146e-18 	-0.0277142
2 	-2.33478 	-6.01049e-18 	-0.0280935
2 	-2.27227 	-8.5692e-18 	-0.028438
2 	-2.21122 	-8.22226e-18 	-0.028743
2 	-2.15158 	-4.18903e-18 	-0.029004
2 	-2.09333 	-1.06652e-18 	-0.0292163
2 	-2.03643 	4.09428e-18 	-0.0293759
2 	-1.98086 	1.22908e-17 	-0.0294784
2 	-1.92657 	1.71914e-17 	-0.02952
2 	-1.87355 	1.54567e-17 	-0.0294969
2 	-1.82175 	8.56119e-18 	-0.0294055
2 	-1.77116 	5.09175e-18 	-0.0292424
2 	-1.72174 	3.14018e-18 	-0.0290044
2 	-1.67347 	5.95911e-18 	-0.0286885
2 	-1.62633 	1.07296e-17 	-0.0282921
2 	-1.58027 	1.22041e-17 	-0.0278126
2 	-1.53529 	1.03827e-17 	-0.0272478
2 	-1.49135 	1.07296e-17 	-0.0265957
2 	-1.44843 	1.67144e-17 	-0.0258545
2 	-1.40651 	2.2092e-17 	-0.0250229
2 	-1.36556 	2.2092e-17 	-0.0240997
2 	-1.32556 	1.73215e-17 	-0.0230843
2 	-1.28649 	1.38521e-17 	-0.0219761
2 	-1.24833 	1.22908e-17 	-0.0207752
2 	-1.21106 	1.11633e-17 	-0.0194819
2 	-1.17465 	6.86984e-18 	-0.0180968
2 	-1.13908 	2.53303e-18 	-0.0166211
2 	-1.10434 	1.18862e-18 	-0.0150563
2 	-1.07041 	4.83154e-18 	-0.0134041
2 	-1.03727 	9.08161e-18 	-0.0116669
2 	-1.00489 	1.0773e-17 	-0.00984727
2 	-0.973273 	1.20306e-17 	-0.00794816
2 	-0.942385 	1.35052e-17 	-0.00597294
2 	-0.912214 	1.67144e-17 	-0.00392526
2 	-0.882745 	1.68879e-17 	-0.00180898
2 	-0.853959 	1.25077e-17 	0.000371411
2 	-0.825842 	8.73466e-18 	0.00260871
2 	-0.798378 	7.60709e-18 	0.00489502
2 	-0.771552 	6.52289e-18 	0.00725176
2 	-0.745349 	5.61216e-18 	0.00975552
2 	-0.719754 	1.09464e-17 	0.0122001
2 	-0.700017 	1.77406e-17 	0.0129231
2 	-0.685712 	1.98783e-17 	0.0149098
2 	-0.671156 	2.19265e-17 	0.017334
2 	-0.656356 	2.70076e-17 	0.019545
2 	-0.641315 	3.30398e-17 	0.0216231
2 	-0.626039 	3.42118e-17 	0.0236779
2 	-0.610534 	3.32991e-17 	0.0257127
2 	-0.594804 	3.4118e-17 	0.0277109
2 	-0.578855 	3.42398e-17 	0.0296686
