2 	-3.95662 	-6.33284e-18 	-0.118506
2 	-3.87073 	-5.63895e-18 	-0.118738
2 	-3.78655 	-5.0318e-18 	-0.119188
2 	-3.70404 	-5.0318e-18 	-0.119847
2 	-3.62317 	-5.63895e-18 	-0.120704
2 	-3.54391 	-6.33284e-18 	-0.121751
2 	-3.46622 	-5.0318e-18 	-0.122981
2 	-3.39008 	-3.03687e-18 	-0.124388
2 	-3.31546 	-2.34298e-18 	-0.125965
2 	-3.24232 	-2.34298e-18 	-0.127709
2 	-3.17064 	-4.33791e-18 	-0.129615
2 	-3.10038 	-5.63895e-18 	-0.131679
2 	-3.03152 	-3.64402e-18 	-0.133898
2 	-2.96402 	-3.48046e-19 	-0.136269
2 	-2.89788 	9.52996e-19 	-0.13879
2 	-2.83304 	1.64689e-18 	-0.14146
2 	-2.7695 	1.73362e-18 	-0.144275
2 	-2.70722 	1.12647e-18 	-0.147236
2 	-2.64618 	2.42751e-18 	-0.150341
2 	-2.58635 	3.72855e-18 	-0.153588
2 	-2.52771 	3.72855e-18 	-0.156977
2 	-2.47024 	3.72855e-18 	-0.160508
2 	-2.41391 	3.03577e-18 	-0.16418
2 	-2.35871 	-4.25117e-18 	-0.167992
2 	-2.3046 	-3.55728e-18 	-0.171946
2 	-2.25157 	-8.68463e-19 	-0.17604
2 	-2.19959 	1.12647e-18 	-0.180275
2 	-2.14864 	5.19316e-19 	-0.184652
2 	-2.09871 	-8.78377e-20 	-0.18917
2 	-2.04978 	1.2132e-18 	-0.19383
2 	-2.00181 	4.94286e-18 	-0.198633
2 	-1.9548 	8.06536e-18 	-0.20358
2 	-1.90873 	8.75925e-18 	-0.208671
2 	-1.86357 	8.75925e-18 	-0.213907
2 	-1.81931 	8.75925e-18 	-0.21929
2 	-1.77593 	9.45314e-18 	-0.22482
2 	-1.73341 	1.0147e-17 	-0.230499
2 	-1.69174 	1.2142e-17 	-0.236329
2 	-1.6509 	1.41369e-17 	-0.242309
2 	-1.61087 	1.35297e-17 	-0.248443
2 	-1.57163 	1.29226e-17 	-0.254732
2 	-1.53318 	1.36165e-17 	-0.261177
2 	-1.49549 	1.43104e-17 	-0.26778
2 	-1.45855 	1.50043e-17 	-0.274541
2 	-1.42235 	1.63064e-17 	-0.281463
2 	-1.38686 	-9.62882e-18 	-0.288545
2 	-1.35208 	-8.93493e-18 	-0.295786
2 	-1.318 	-7.54715e-18 	-0.303183
2 	-1.28459 	-6.85326e-18 	-0.310731
2 	-1.25185 	-6.15937e-18 	-0.31842
2 	-1.21975 	-6.07263e-18 	-0.326239
2 	-1.1883 	-5.9859e-18 	-0.334168
2 	-1.15747 	-5.29201e-18 	-0.342182
2 	-1.12725 	-4.59812e-18 	-0.35025
2 	-1.09764 	-3.90423e-18 	-0.358331
2 	-1.06861 	-1.9093e-18 	-0.36638
2 	-1.04017 	8.56347e-20 	-0.374346
2 	-1.01228 	7.79524e-19 	-0.382171
2 	-0.984956 	3.46835e-18 	-0.3898
2 	-0.958172 	5.46328e-18 	-0.397176
2 	-0.93192 	7.45821e-18 	-0.404247
2 	-0.906191 	9.45314e-18 	-0.41097
2 	-0.880974 	9.45314e-18 	-0.417312
2 	-0.856258 	1.0147e-17 	-0.423248
2 	-0.832034 	1.15348e-17 	-0.428766
2 	-0.808291 	1.22287e-17 	-0.433865
2 	-0.785021 	1.22287e-17 	-0.438566
2 	-0.762214 	1.31839e-17 	-0.442931
2 	-0.73986 	1.30093e-17 	-0.446965
2 	-0.717951 	1.32695e-17 	-0.450205
2 	-0.692801 	1.01396e-17 	-0.452334
2 	-0.663695 	8.73028e-18 	-0.457445
2 	-0.633652 	5.39894e-18 	-0.462125
2 	-0.618377 	2.08167e-18 	-0.447152
2 	-0.602614 	-6.93889e-19 	-0.451703
2 	-0.570721 	-5.20417e-18 	-0.455744
2 	-0.537987 	-5.20417e-18 	-0.459203
2 	-0.504457 	-3.46945e-18 	-0.462046
2 	-0.470178 	-6.93889e-18 	-0.464226
2 	-0.435201 	-5.95062e-18 	-0.4657
2 	-0.399574 	-2.47783e-18 	-0.466438
2 	-0.363351 	-3.19893e-18 	-0.46643
2 	-0.326585 	-1.29252e-18 	-0.465707
2 	-0.289328 	-9.82712e-20 	-0.464331
2 	-0.251638 	-1.36878e-19 	-0.462421
2 	-0.213569 	-2.10248e-18 	-0.460141
2 	-0.175179 	-5.12793e-18 	-0.457698
2 	-0.136525 	-6.43785e-18 	-0.455331
2 	-0.0976652 	-5.33849e-18 	-0.453285
2 	-0.0586581 	2.51698e-19 	-0.451782
2 	-0.0195625 	-2.86783e-19 	-0.450985
2 	0.0195625 	4.43459e-18 	-0.450985
2 	0.0586581 	5.10892e-18 	-0.451782
2 	0.0976652 	2.64124e-18 	-0.453285
2 	0.136525 	-8.86732e-19 	-0.455331
2 	0.175179 	-2.00543e-18 	-0.457699
2 	0.213569 	-3.49026e-18 	-0.460141
2 	0.251638 	-8.11661e-18 	-0.462422
2 	0.289328 	-1.12005e-17 	-0.464332
2 	0.326585 	-1.34356e-17 	-0.465708
2 	0.363351 	-9.96435e-18 	-0.46643
2 	0.399574 	-5.99065e-18 	-0.466439
2 	0.435201 	-6.5144e-18 	-0.465701
2 	0.470178 	-6.59195e-18 	-0.464226
2 	0.504457 	-6.59195e-18 	-0.462046
2 	0.537987 	-6.245e-18 	-0.459204
2 	0.570721 	-6.245e-18 	-0.455745
2 	0.602614 	-4.85723e-18 	-0.451703
2 	0.618377 	-5.1361e-18 	-0.447153
2 	0.633652 	-9.10466e-18 	-0.462125
2 	0.663695 	-9.48431e-18 	-0.457446
2 	0.692801 	-7.64134e-18 	-0.452335
2 	0.717951 	-5.9859e-18 	-0.450206
2 	0.73986 	-4.25117e-18 	-0.446966
2 	0.762214 	-3.38271e-18 	-0.442931
2 	0.785021 	8.84599e-18 	-0.438566
2 	0.808291 	1.08409e-17 	-0.433865
