2 	-3.95662 	-6.33284e-18 	-0.0329173
2 	-3.87073 	-5.63895e-18 	-0.0329737
2 	-3.78655 	-5.0318e-18 	-0.0330827
2 	-3.70404 	-5.0318e-18 	-0.0332398
2 	-3.62317 	-5.63895e-18 	-0.0334404
2 	-3.54391 	-6.33284e-18 	-0.0336793
2 	-3.46622 	-5.0318e-18 	-0.0339556
2 	-3.39008 	-3.03687e-18 	-0.0342573
2 	-3.31546 	-2.34298e-18 	-0.0345821
2 	-3.24232 	-2.34298e-18 	-0.0349246
2 	-3.17064 	-4.33791e-18 	-0.0352791
2 	-3.10038 	-5.63895e-18 	-0.0356397
2 	-3.03152 	-3.64402e-18 	-0.0360004
2 	-2.96402 	-3.48046e-19 	-0.0363554
2 	-2.89788 	9.52996e-19 	-0.0366987
2 	-2.83304 	1.64689e-18 	-0.0370237
2 	-2.7695 	1.73362e-18 	-0.0373239
2 	-2.70722 	1.12647e-18 	-0.0375931
2 	-2.64618 	2.42751e-18 	-0.0378252
2 	-2.58635 	3.72855e-18 	-0.0380138
2 	-2.52771 	3.72855e-18 	-0.0381528
2 	-2.47024 	3.72855e-18 	-0.0382374
2 	-2.41391 	3.03577e-18 	-0.0382913
2 	-2.35871 	-4.25117e-18 	-0.0382429
2 	-2.3046 	-3.55728e-18 	-0.0381213
2 	-2.25157 	-8.68463e-19 	-0.0379218
2 	-2.19959 	1.12647e-18 	-0.0376391
2 	-2.14864 	5.19316e-19 	-0.0372683
2 	-2.09871 	-8.78377e-20 	-0.036805
2 	-2.04978 	1.2132e-18 	-0.0362452
2 	-2.00181 	4.94286e-18 	-0.0355857
2 	-1.9548 	8.06536e-18 	-0.0348236
2 	-1.90873 	8.75925e-18 	-0.033957
2 	-1.86357 	8.75925e-18 	-0.0329846
2 	-1.81931 	8.75925e-18 	-0.031906
2 	-1.77593 	9.45314e-18 	-0.0307215
2 	-1.73341 	1.0147e-17 	-0.0294325
2 	-1.69174 	1.2142e-17 	-0.028041
2 	-1.6509 	1.41369e-17 	-0.0265501
2 	-1.61087 	1.35297e-17 	-0.0249637
2 	-1.57163 	1.29226e-17 	-0.023287
2 	-1.53318 	1.36165e-17 	-0.0215258
2 	-1.49549 	1.43104e-17 	-0.0196871
2 	-1.45855 	1.50043e-17 	-0.0177788
2 	-1.42235 	1.63064e-17 	-0.0158102
2 	-1.38686 	-9.62882e-18 	-0.0137914
2 	-1.35208 	-8.93493e-18 	-0.0117339
2 	-1.318 	-7.54715e-18 	-0.0096507
2 	-1.28459 	-6.85326e-18 	-0.00755607
2 	-1.25185 	-6.15937e-18 	-0.00546603
2 	-1.21975 	-6.07263e-18 	-0.00339833
2 	-1.1883 	-5.9859e-18 	-0.00137265
2 	-1.15747 	-5.29201e-18 	0.00058914
2 	-1.12725 	-4.59812e-18 	0.00246272
2 	-1.09764 	-3.90423e-18 	0.00422105
2 	-1.06861 	-1.9093e-18 	0.00583379
2 	-1.04017 	8.56347e-20 	0.00726709
2 	-1.01228 	7.79524e-19 	0.00848379
