2 	-3.92422 	1.54371e-17 	-0.117764
2 	-3.77531 	1.7432e-17 	-0.118458
2 	-3.63159 	1.7432e-17 	-0.119782
2 	-3.4929 	1.6131e-17 	-0.121693
2 	-3.35905 	1.6131e-17 	-0.124153
2 	-3.22987 	1.67382e-17 	-0.127132
2 	-3.1052 	1.89933e-17 	-0.130609
2 	-2.98489 	1.93402e-17 	-0.134566
2 	-2.86878 	2.09882e-17 	-0.138991
2 	-2.75672 	2.29832e-17 	-0.143873
2 	-2.64858 	2.1075e-17 	-0.149206
2 	-2.54421 	2.21158e-17 	-0.154984
2 	-2.44349 	2.35903e-17 	-0.161205
2 	-2.34629 	2.51516e-17 	-0.167865
2 	-2.25248 	2.76669e-17 	-0.174963
2 	-2.16194 	2.87945e-17 	-0.1825
2 	-2.07457 	2.77537e-17 	-0.190475
2 	-1.99025 	2.63659e-17 	-0.198891
2 	-1.90888 	2.67128e-17 	-0.207751
2 	-1.83034 	3.05292e-17 	-0.217058
2 	-1.75455 	3.43456e-17 	-0.22682
2 	-1.6814 	3.59936e-17 	-0.237042
2 	-1.61081 	3.92896e-17 	-0.247734
2 	-1.54269 	4.09376e-17 	-0.258906
2 	-1.47694 	4.09376e-17 	-0.270569
2 	-1.41349 	3.96365e-17 	-0.282732
2 	-1.35225 	4.12845e-17 	-0.295401
2 	-1.29316 	4.42335e-17 	-0.308569
2 	-1.23613 	4.55346e-17 	-0.322206
2 	-1.18108 	4.85703e-17 	-0.336246
2 	-1.12797 	4.85703e-17 	-0.350572
2 	-1.0767 	4.55346e-17 	-0.365004
2 	-1.02723 	4.38866e-17 	-0.379298
2 	-0.979481 	4.35396e-17 	-0.393163
2 	-0.933403 	4.25855e-17 	-0.406299
2 	-0.888933 	4.16314e-17 	-0.418436
2 	-0.846017 	4.06773e-17 	-0.429393
2 	-0.804599 	3.97232e-17 	-0.439131
2 	-0.764627 	3.97232e-17 	-0.447736
2 	-0.726052 	4.00702e-17 	-0.454976
2 	-0.692722 	4.30656e-17 	-0.458603
2 	-0.663472 	4.42806e-17 	-0.464164
2 	-0.63328 	4.34901e-17 	-0.469351
2 	-0.602183 	4.80662e-17 	-0.473439
2 	-0.583326 	5.22763e-17 	-0.476769
2 	-0.567135 	5.12566e-17 	-0.454639
2 	-0.537441 	5.16948e-17 	-0.458582
2 	-0.503881 	5.34295e-17 	-0.46193
2 	-0.469589 	5.23886e-17 	-0.46462
2 	-0.434612 	5.23886e-17 	-0.466593
2 	-0.398999 	5.41234e-17 	-0.467803
2 	-0.362801 	5.58581e-17 	-0.468221
2 	-0.326069 	5.71534e-17 	-0.467889
2 	-0.288855 	5.7402e-17 	-0.466851
2 	-0.251215 	5.6667e-17 	-0.465227
2 	-0.213202 	5.51144e-17 	-0.463186
2 	-0.174872 	5.11175e-17 	-0.460937
2 	-0.136282 	4.58906e-17 	-0.458719
2 	-0.0974899 	4.36835e-17 	-0.456778
2 	-0.0585521 	4.25014e-17 	-0.45534
2 	-0.0195271 	4.2344e-17 	-0.454574
2 	0.0195271 	4.30379e-17 	-0.454574
2 	0.0585521 	4.35422e-17 	-0.45534
2 	0.0974899 	4.36835e-17 	-0.456778
2 	0.136282 	4.32018e-17 	-0.458719
2 	0.174872 	4.26174e-17 	-0.460937
2 	0.213202 	4.04559e-17 	-0.463186
2 	0.251215 	3.91463e-17 	-0.465227
2 	0.288855 	3.95235e-17 	-0.466851
2 	0.326069 	3.75402e-17 	-0.46789
2 	0.362801 	3.71231e-17 	-0.468222
2 	0.398999 	3.71231e-17 	-0.467803
2 	0.434612 	3.43475e-17 	-0.466594
2 	0.469589 	2.87964e-17 	-0.464621
2 	0.503881 	2.70617e-17 	-0.461931
2 	0.537441 	2.98372e-17 	-0.458584
2 	0.567135 	2.73263e-17 	-0.45464
2 	0.583326 	2.55705e-17 	-0.476767
2 	0.602183 	2.65557e-17 	-0.473438
2 	0.63328 	2.78776e-17 	-0.46935
2 	0.663472 	2.91885e-17 	-0.464163
2 	0.692722 	3.11827e-17 	-0.458602
2 	0.726052 	3.29578e-17 	-0.454976
2 	0.764627 	3.33048e-17 	-0.447736
2 	0.804599 	3.33048e-17 	-0.439131
2 	0.846017 	3.46925e-17 	-0.429392
2 	0.888933 	3.64273e-17 	-0.418435
2 	0.933403 	3.67742e-17 	-0.406298
2 	0.979481 	3.74681e-17 	-0.393163
2 	1.02723 	3.7815e-17 	-0.379297
2 	1.0767 	3.85089e-17 	-0.365004
2 	1.12797 	3.95498e-17 	-0.350572
2 	1.18108 	4.18916e-17 	-0.336246
2 	1.23613 	4.11978e-17 	-0.322205
2 	1.29316 	3.88559e-17 	-0.308568
2 	1.35225 	3.98967e-17 	-0.2954
2 	1.41349 	4.09376e-17 	-0.282732
2 	1.47694 	4.12845e-17 	-0.270569
2 	1.54269 	4.09376e-17 	-0.258906
