2 	-3.94941 	-1.27759e-17 	-0.170445
2 	-3.84941 	-9.43656e-18 	-0.17068
2 	-3.75173 	-9.30646e-18 	-0.171136
2 	-3.65632 	-1.06509e-17 	-0.171797
2 	-3.56313 	-7.26816e-18 	-0.172651
2 	-3.47209 	-6.32842e-19 	-0.173687
2 	-3.38318 	2.8366e-18 	-0.174894
2 	-3.29633 	1.36209e-18 	-0.176263
2 	-3.21149 	1.96924e-18 	-0.177784
2 	-3.12863 	1.96924e-18 	-0.179449
2 	-3.04768 	3.87744e-18 	-0.18125
2 	-2.96862 	6.60963e-18 	-0.183178
2 	-2.8914 	5.95911e-18 	-0.185228
2 	-2.81597 	9.60203e-18 	-0.187391
2 	-2.74229 	9.7755e-18 	-0.189661
2 	-2.67032 	3.48713e-18 	-0.192032
2 	-2.60002 	4.07992e-19 	-0.194497
2 	-2.53136 	1.66567e-18 	-0.197049
2 	-2.46428 	4.07992e-19 	-0.199684
2 	-2.39877 	-3.06146e-18 	-0.202395
2 	-2.33478 	-6.01049e-18 	-0.205176
2 	-2.27227 	-8.5692e-18 	-0.208022
2 	-2.21122 	-8.22226e-18 	-0.210928
2 	-2.15158 	-4.18903e-18 	-0.213887
2 	-2.09333 	-1.06652e-18 	-0.216894
2 	-2.03643 	4.09428e-18 	-0.219946
2 	-1.98086 	1.22908e-17 	-0.223035
2 	-1.92657 	1.71914e-17 	-0.226158
2 	-1.87355 	1.54567e-17 	-0.229309
2 	-1.82175 	8.56119e-18 	-0.232484
2 	-1.77116 	5.09175e-18 	-0.235679
2 	-1.72174 	3.14018e-18 	-0.238888
2 	-1.67347 	5.95911e-18 	-0.242107
2 	-1.62633 	1.07296e-17 	-0.245333
2 	-1.58027 	1.22041e-17 	-0.24856
2 	-1.53529 	1.03827e-17 	-0.251786
2 	-1.49135 	1.07296e-17 	-0.255006
2 	-1.44843 	1.67144e-17 	-0.258214
2 	-1.40651 	2.2092e-17 	-0.261407
2 	-1.36556 	2.2092e-17 	-0.264577
2 	-1.32556 	1.73215e-17 	-0.267716
2 	-1.28649 	1.38521e-17 	-0.270815
2 	-1.24833 	1.22908e-17 	-0.273861
2 	-1.21106 	1.11633e-17 	-0.276841
2 	-1.17465 	6.86984e-18 	-0.279735
2 	-1.13908 	2.53303e-18 	-0.282527
2 	-1.10434 	1.18862e-18 	-0.285195
2 	-1.07041 	4.83154e-18 	-0.287718
2 	-1.03727 	9.08161e-18 	-0.29008
2 	-1.00489 	1.0773e-17 	-0.292263
2 	-0.973273 	1.20306e-17 	-0.294258
2 	-0.942385 	1.35052e-17 	-0.296057
2 	-0.912214 	1.67144e-17 	-0.297661
2 	-0.882745 	1.68879e-17 	-0.299076
2 	-0.853959 	1.25077e-17 	-0.300311
2 	-0.825842 	8.73466e-18 	-0.301378
2 	-0.798378 	7.60709e-18 	-0.302295
2 	-0.771552 	6.52289e-18 	-0.303086
