2 	-3.94941 	-1.27759e-17 	-0.0259305
2 	-3.84941 	-9.43656e-18 	-0.0260993
2 	-3.75173 	-9.30646e-18 	-0.0264252
2 	-3.65632 	-1.06509e-17 	-0.0268975
2 	-3.56313 	-7.26816e-18 	-0.0275059
2 	-3.47209 	-6.32842e-19 	-0.0282405
2 	-3.38318 	2.8366e-18 	-0.0290918
2 	-3.29633 	1.36209e-18 	-0.0300506
2 	-3.21149 	1.96924e-18 	-0.0311077
2 	-3.12863 	1.96924e-18 	-0.0322538
2 	-3.04768 	3.87744e-18 	-0.0334797
2 	-2.96862 	6.60963e-18 	-0.0347758
2 	-2.8914 	5.95911e-18 	-0.0361323
2 	-2.81597 	9.60203e-18 	-0.0375392
2 	-2.74229 	9.7755e-18 	-0.0389858
2 	-2.67032 	3.48713e-18 	-0.0404611
2 	-2.60002 	4.07992e-19 	-0.0419532
2 	-2.53136 	1.66567e-18 	-0.0434499
2 	-2.46428 	4.07992e-19 	-0.0449381
2 	-2.39877 	-3.06146e-18 	-0.0464037
2 	-2.33478 	-6.01049e-18 	-0.0478321
2 	-2.27227 	-8.5692e-18 	-0.0492076
2 	-2.21122 	-8.22226e-18 	-0.0505135
2 	-2.15158 	-4.18903e-18 	-0.051732
2 	-2.09333 	-1.06652e-18 	-0.0528444
2 	-2.03643 	4.09428e-18 	-0.0538309
2 	-1.98086 	1.22908e-17 	-0.0546706
2 	-1.92657 	1.71914e-17 	-0.0553414
2 	-1.87355 	1.54567e-17 	-0.0558204
2 	-1.82175 	8.56119e-18 	-0.0560837
2 	-1.77116 	5.09175e-18 	-0.0561067
2 	-1.72174 	3.14018e-18 	-0.0558636
2 	-1.67347 	5.95911e-18 	-0.0553302
2 	-1.62633 	1.07296e-17 	-0.0544749
2 	-1.58027 	1.22041e-17 	-0.053274
2 	-1.53529 	1.03827e-17 	-0.0517027
2 	-1.49135 	1.07296e-17 	-0.0497349
2 	-1.44843 	1.67144e-17 	-0.0473446
2 	-1.40651 	2.2092e-17 	-0.0445073
2 	-1.36556 	2.2092e-17 	-0.0411999
2 	-1.32556 	1.73215e-17 	-0.0374012
2 	-1.28649 	1.38521e-17 	-0.0330921
2 	-1.24833 	1.22908e-17 	-0.0282568
2 	-1.21106 	1.11633e-17 	-0.0228841
2 	-1.17465 	6.86984e-18 	-0.0169691
2 	-1.13908 	2.53303e-18 	-0.0105158
2 	-1.10434 	1.18862e-18 	-0.00354196
2 	-1.07041 	4.83154e-18 	0.00391633
2 	-1.03727 	9.08161e-18 	0.011798
2 	-1.00489 	1.0773e-17 	0.0200116
2 	-0.973273 	1.20306e-17 	0.0284309
2 	-0.942385 	1.35052e-17 	0.0368949
2 	-0.912214 	1.67144e-17 	0.0452131
2 	-0.882745 	1.68879e-17 	0.0531722
2 	-0.853959 	1.25077e-17 	0.060537
2 	-0.825842 	8.73466e-18 	0.0670566
2 	-0.798378 	7.60709e-18 	0.0725499
2 	-0.771552 	6.52289e-18 	0.0771124
2 	-0.745349 	5.61216e-18 	0.0809136
2 	-0.719754 	1.09464e-17 	0.0820225
2 	-0.700017 	1.77406e-17 	0.0749577
2 	-0.685712 	1.98783e-17 	0.0724018
2 	-0.671156 	2.19265e-17 	0.0694657
2 	-0.656356 	2.70076e-17 	0.0651229
2 	-0.641315 	3.30398e-17 	0.0596031
2 	-0.626039 	3.42118e-17 	0.0530358
2 	-0.610534 	3.32991e-17 	0.0454232
2 	-0.594804 	3.4118e-17 	0.0367798
2 	-0.578855 	3.42398e-17 	0.027147
2 	-0.567515 	3.41924e-17 	0.0165809
2 	-0.559381 	3.45631e-17 	-0.0008078
2 	-0.546323 	3.46945e-17 	-0.0063179
2 	-0.529751 	3.29597e-17 	-0.0132098
2 	-0.512983 	2.94903e-17 	-0.0215049
2 	-0.496025 	2.67147e-17 	-0.0313517
2 	-0.478882 	2.56739e-17 	-0.0430377
2 	-0.461562 	2.56739e-17 	-0.0555515
2 	-0.44407 	2.39392e-17 	-0.0675821
2 	-0.426413 	2.18575e-17 	-0.0812566
2 	-0.408596 	1.94289e-17 	-0.0958526
2 	-0.390627 	1.56125e-17 	-0.111212
2 	-0.372512 	1.56125e-17 	-0.127194
2 	-0.354258 	1.73472e-17 	-0.143666
2 	-0.335871 	1.38778e-17 	-0.160508
2 	-0.317359 	1.21431e-17 	-0.177612
2 	-0.298727 	1.47471e-17 	-0.194875
2 	-0.279984 	1.36733e-17 	-0.212201
2 	-0.261135 	1.28858e-17 	-0.229502
2 	-0.242188 	1.05548e-17 	-0.246691
2 	-0.22315 	4.09965e-18 	-0.263687
2 	-0.204028 	2.4543e-18 	-0.280415
2 	-0.18483 	3.53702e-18 	-0.2968
2 	-0.165561 	3.4013e-18 	-0.312778
2 	-0.146231 	3.00123e-18 	-0.328287
2 	-0.126845 	1.29594e-18 	-0.343277
2 	-0.107411 	9.74258e-19 	-0.357705
2 	-0.0879374 	3.77088e-18 	-0.371541
2 	-0.0684302 	4.65511e-18 	-0.384753
2 	-0.0488971 	3.45346e-18 	-0.397292
2 	-0.0293457 	2.76801e-18 	-0.409171
2 	-0.00978312 	1.21325e-18 	-0.420386
2 	0.00978312 	7.45598e-18 	-0.430936
2 	0.0293457 	7.97218e-18 	-0.440822
2 	0.0488971 	3.8004e-18 	-0.450052
2 	0.0684302 	1.44829e-19 	-0.458633
2 	0.0879374 	-5.65926e-19 	-0.466576
2 	0.107411 	2.80369e-19 	-0.473894
2 	0.126845 	2.8572e-18 	-0.480598
2 	0.146231 	9.24623e-18 	-0.486701
2 	0.165561 	1.38096e-17 	-0.492218
2 	0.18483 	1.39454e-17 	-0.497162
2 	0.204028 	1.26024e-17 	-0.501546
2 	0.22315 	1.2036e-17 	-0.505385
2 	0.242188 	1.14655e-17 	-0.508693
2 	0.261135 	1.15631e-17 	-0.511484
2 	0.279984 	1.41937e-17 	-0.513772
2 	0.298727 	1.72841e-17 	-0.515571
2 	0.317359 	2.28983e-17 	-0.516897
2 	0.335871 	2.63678e-17 	-0.517765
2 	0.354258 	2.46331e-17 	-0.518188
2 	0.372512 	2.28983e-17 	-0.518183
2 	0.390627 	2.01228e-17 	-0.517766
2 	0.408596 	2.08167e-17 	-0.516951
2 	0.426413 	2.25514e-17 	-0.515755
2 	0.44407 	1.73472e-17 	-0.514194
2 	0.461562 	1.83881e-17 	-0.512284
2 	0.478882 	2.11636e-17 	-0.510043
2 	0.496025 	1.94289e-17 	-0.507487
2 	0.512983 	2.22045e-17 	-0.504632
2 	0.529751 	2.498e-17 	-0.501497
2 	0.546323 	2.32453e-17 	-0.498099
2 	0.559381 	2.37236e-17 	-0.494454
2 	0.567515 	2.71692e-17 	-0.346827
2 	0.578855 	2.90356e-17 	-0.346319
2 	0.594804 	2.64852e-17 	-0.345798
2 	0.610534 	2.39316e-17 	-0.345269
2 	0.626039 	2.44973e-17 	-0.344698
2 	0.641315 	2.34988e-17 	-0.344014
2 	0.656356 	2.26707e-17 	-0.343358
2 	0.671156 	2.27939e-17 	-0.34326
2 	0.685712 	2.13528e-17 	-0.343326
2 	0.700017 	1.88682e-17 	-0.340165
2 	0.719754 	1.97502e-17 	-0.332993
2 	0.745349 	2.35666e-17 	-0.321801
2 	0.771552 	2.56482e-17 	-0.310234
2 	0.798378 	2.45206e-17 	-0.298699
2 	0.825842 	2.2092e-17 	-0.287204
2 	0.853959 	2.11379e-17 	-0.275799
2 	0.882745 	2.27859e-17 	-0.264542
2 	0.912214 	2.12247e-17 	-0.253483
2 	0.942385 	1.72782e-17 	-0.242664
2 	0.973273 	1.7842e-17 	-0.232116
2 	1.00489 	1.92731e-17 	-0.221864
2 	1.03727 	1.94032e-17 	-0.211927
2 	1.07041 	2.14849e-17 	-0.202315
2 	1.10434 	2.33931e-17 	-0.193036
2 	1.13908 	2.20487e-17 	-0.18409
2 	1.17465 	1.94032e-17 	-0.175479
2 	1.21106 	1.60639e-17 	-0.1672
2 	1.24833 	1.27245e-17 	-0.159247
2 	1.28649 	9.68876e-18 	-0.151615
2 	1.32556 	4.91827e-18 	-0.144298
2 	1.36556 	5.52543e-18 	-0.137288
2 	1.40651 	9.34182e-18 	-0.130577
2 	1.44843 	9.08161e-18 	-0.124156
2 	1.49135 	9.25508e-18 	-0.118016
2 	1.53529 	6.60963e-18 	-0.112149
2 	1.58027 	5.26522e-18 	-0.106544
2 	1.62633 	5.78563e-18 	-0.101193
2 	1.67347 	1.53556e-18 	-0.0960869
2 	1.72174 	1.47783e-19 	-0.0912157
2 	1.77116 	3.21255e-19 	-0.086571
2 	1.82175 	-4.62271e-18 	-0.0821441
2 	1.87355 	-7.18142e-18 	-0.0779267
2 	1.92657 	-7.26816e-18 	-0.0739106
2 	1.98086 	-8.4391e-18 	-0.0700877
2 	2.03643 	-8.26563e-18 	-0.0664506
2 	2.09333 	-4.01555e-18 	-0.0629916
2 	2.15158 	-1.45684e-18 	-0.0597039
2 	2.21122 	1.92587e-18 	-0.0565805
2 	2.27227 	6.47952e-18 	-0.0536152
2 	2.33478 	4.05091e-18 	-0.0508018
2 	2.39877 	4.78817e-18 	-0.0481347
2 	2.46428 	7.13005e-18 	-0.045609
2 	2.53136 	6.47952e-18 	-0.0432199
2 	2.60002 	6.47952e-18 	-0.0409634
2 	2.67032 	4.91827e-18 	-0.038836
2 	2.74229 	-2.85898e-19 	-0.0368347
2 	2.81597 	-1.12425e-19 	-0.0349571
2 	2.8914 	6.52289e-18 	-0.0332016
2 	2.96862 	6.04584e-18 	-0.0315669
2 	3.04768 	7.52036e-18 	-0.0300528
2 	3.12863 	1.19439e-17 	-0.0286592
2 	3.21149 	8.77803e-18 	-0.0273872
2 	3.29633 	7.82393e-18 	-0.0262383
2 	3.38318 	8.99487e-18 	-0.0252148
2 	3.47209 	7.30352e-18 	-0.0243199
2 	3.56313 	3.31365e-18 	-0.0235577
2 	3.65632 	-1.10989e-18 	-0.0229331
2 	3.75173 	9.28409e-19 	-0.0224522
2 	3.84941 	7.95404e-18 	-0.0221224
2 	3.94941 	1.32273e-17 	-0.0219523
