2 	-3.95662 	-6.33284e-18 	-0.168923
2 	-3.87073 	-5.63895e-18 	-0.169094
2 	-3.78655 	-5.0318e-18 	-0.169427
2 	-3.70404 	-5.0318e-18 	-0.169912
2 	-3.62317 	-5.63895e-18 	-0.170542
2 	-3.54391 	-6.33284e-18 	-0.171308
2 	-3.46622 	-5.0318e-18 	-0.172205
2 	-3.39008 	-3.03687e-18 	-0.173225
2 	-3.31546 	-2.34298e-18 	-0.174362
2 	-3.24232 	-2.34298e-18 	-0.175612
2 	-3.17064 	-4.33791e-18 	-0.176968
2 	-3.10038 	-5.63895e-18 	-0.178425
2 	-3.03152 	-3.64402e-18 	-0.179979
2 	-2.96402 	-3.48046e-19 	-0.181625
2 	-2.89788 	9.52996e-19 	-0.18336
2 	-2.83304 	1.64689e-18 	-0.185177
2 	-2.7695 	1.73362e-18 	-0.187075
2 	-2.70722 	1.12647e-18 	-0.189048
2 	-2.64618 	2.42751e-18 	-0.191093
2 	-2.58635 	3.72855e-18 	-0.193206
2 	-2.52771 	3.72855e-18 	-0.195383
2 	-2.47024 	3.72855e-18 	-0.197621
2 	-2.41391 	3.03577e-18 	-0.199916
2 	-2.35871 	-4.25117e-18 	-0.202266
2 	-2.3046 	-3.55728e-18 	-0.204665
2 	-2.25157 	-8.68463e-19 	-0.207112
2 	-2.19959 	1.12647e-18 	-0.209602
2 	-2.14864 	5.19316e-19 	-0.212133
2 	-2.09871 	-8.78377e-20 	-0.214701
2 	-2.04978 	1.2132e-18 	-0.217303
2 	-2.00181 	4.94286e-18 	-0.219936
2 	-1.9548 	8.06536e-18 	-0.222597
2 	-1.90873 	8.75925e-18 	-0.225282
2 	-1.86357 	8.75925e-18 	-0.227989
2 	-1.81931 	8.75925e-18 	-0.230714
2 	-1.77593 	9.45314e-18 	-0.233456
2 	-1.73341 	1.0147e-17 	-0.23621
2 	-1.69174 	1.2142e-17 	-0.238976
2 	-1.6509 	1.41369e-17 	-0.241749
2 	-1.61087 	1.35297e-17 	-0.244528
2 	-1.57163 	1.29226e-17 	-0.247309
2 	-1.53318 	1.36165e-17 	-0.250092
2 	-1.49549 	1.43104e-17 	-0.252872
2 	-1.45855 	1.50043e-17 	-0.255648
2 	-1.42235 	1.63064e-17 	-0.258415
2 	-1.38686 	-9.62882e-18 	-0.261171
2 	-1.35208 	-8.93493e-18 	-0.263911
2 	-1.318 	-7.54715e-18 	-0.266629
2 	-1.28459 	-6.85326e-18 	-0.269318
2 	-1.25185 	-6.15937e-18 	-0.271972
2 	-1.21975 	-6.07263e-18 	-0.274579
2 	-1.1883 	-5.9859e-18 	-0.277129
2 	-1.15747 	-5.29201e-18 	-0.279611
2 	-1.12725 	-4.59812e-18 	-0.28201
2 	-1.09764 	-3.90423e-18 	-0.284313
2 	-1.06861 	-1.9093e-18 	-0.286508
2 	-1.04017 	8.56347e-20 	-0.288582
2 	-1.01228 	7.79524e-19 	-0.290524
2 	-0.984956 	3.46835e-18 	-0.292328
2 	-0.958172 	5.46328e-18 	-0.293987
2 	-0.93192 	7.45821e-18 	-0.295501
2 	-0.906191 	9.45314e-18 	-0.296869
2 	-0.880974 	9.45314e-18 	-0.298097
2 	-0.856258 	1.0147e-17 	-0.299191
2 	-0.832034 	1.15348e-17 	-0.300157
2 	-0.808291 	1.22287e-17 	-0.301007
2 	-0.785021 	1.22287e-17 	-0.301752
2 	-0.762214 	1.31839e-17 	-0.30241
2 	-0.73986 	1.30093e-17 	-0.302986
2 	-0.717951 	1.32695e-17 	-0.303405
2 	-0.692801 	1.01396e-17 	-0.303619
2 	-0.663695 	8.73028e-18 	-0.304063
2 	-0.633652 	5.39894e-18 	-0.304296
2 	-0.618377 	2.08167e-18 	-0.305185
2 	-0.602614 	-6.93889e-19 	-0.305362
2 	-0.570721 	-5.20417e-18 	-0.305457
2 	-0.537987 	-5.20417e-18 	-0.305474
