2 	-3.94941 	-1.27759e-17 	-0.0284305
2 	-3.84941 	-9.43656e-18 	-0.0285358
2 	-3.75173 	-9.30646e-18 	-0.0287384
2 	-3.65632 	-1.06509e-17 	-0.02903
2 	-3.56313 	-7.26816e-18 	-0.0294021
2 	-3.47209 	-6.32842e-19 	-0.0298457
2 	-3.38318 	2.8366e-18 	-0.0303519
2 	-3.29633 	1.36209e-18 	-0.0309115
2 	-3.21149 	1.96924e-18 	-0.0315152
2 	-3.12863 	1.96924e-18 	-0.0321535
2 	-3.04768 	3.87744e-18 	-0.0328166
2 	-2.96862 	6.60963e-18 	-0.0334946
2 	-2.8914 	5.95911e-18 	-0.0341773
2 	-2.81597 	9.60203e-18 	-0.0348547
2 	-2.74229 	9.7755e-18 	-0.0355161
2 	-2.67032 	3.48713e-18 	-0.0361512
2 	-2.60002 	4.07992e-19 	-0.0367495
2 	-2.53136 	1.66567e-18 	-0.0373004
2 	-2.46428 	4.07992e-19 	-0.0377937
2 	-2.39877 	-3.06146e-18 	-0.0382191
2 	-2.33478 	-6.01049e-18 	-0.038567
2 	-2.27227 	-8.5692e-18 	-0.0388279
2 	-2.21122 	-8.22226e-18 	-0.0389929
2 	-2.15158 	-4.18903e-18 	-0.039054
2 	-2.09333 	-1.06652e-18 	-0.0390044
2 	-2.03643 	4.09428e-18 	-0.0388379
2 	-1.98086 	1.22908e-17 	-0.0385499
2 	-1.92657 	1.71914e-17 	-0.0381366
2 	-1.87355 	1.54567e-17 	-0.0375962
2 	-1.82175 	8.56119e-18 	-0.0369288
2 	-1.77116 	5.09175e-18 	-0.0361364
2 	-1.72174 	3.14018e-18 	-0.0352225
2 	-1.67347 	5.95911e-18 	-0.0341933
2 	-1.62633 	1.07296e-17 	-0.0330572
2 	-1.58027 	1.22041e-17 	-0.0318249
2 	-1.53529 	1.03827e-17 	-0.0305094
2 	-1.49135 	1.07296e-17 	-0.0291262
2 	-1.44843 	1.67144e-17 	-0.0276929
2 	-1.40651 	2.2092e-17 	-0.0262289
2 	-1.36556 	2.2092e-17 	-0.0247552
2 	-1.32556 	1.73215e-17 	-0.0232946
2 	-1.28649 	1.38521e-17 	-0.0218704
2 	-1.24833 	1.22908e-17 	-0.0205072
2 	-1.21106 	1.11633e-17 	-0.0192313
2 	-1.17465 	6.86984e-18 	-0.0180711
2 	-1.13908 	2.53303e-18 	-0.017059
2 	-1.10434 	1.18862e-18 	-0.0162326
2 	-1.07041 	4.83154e-18 	-0.0156361
2 	-1.03727 	9.08161e-18 	-0.0153212
2 	-1.00489 	1.0773e-17 	-0.015347
2 	-0.973273 	1.20306e-17 	-0.0157793
2 	-0.942385 	1.35052e-17 	-0.0166882
2 	-0.912214 	1.67144e-17 	-0.018145
2 	-0.882745 	1.68879e-17 	-0.0202184
2 	-0.853959 	1.25077e-17 	-0.0229703
2 	-0.825842 	8.73466e-18 	-0.026453
2 	-0.798378 	7.60709e-18 	-0.0307096
2 	-0.771552 	6.52289e-18 	-0.0357566
2 	-0.745349 	5.61216e-18 	-0.0414726
2 	-0.719754 	1.09464e-17 	-0.047659
2 	-0.700017 	1.77406e-17 	-0.0545996
2 	-0.685712 	1.98783e-17 	-0.0549823
2 	-0.671156 	2.19265e-17 	-0.0517328
2 	-0.656356 	2.70076e-17 	-0.0496655
2 	-0.641315 	3.30398e-17 	-0.0489546
2 	-0.626039 	3.42118e-17 	-0.048901
2 	-0.610534 	3.32991e-17 	-0.0494198
2 	-0.594804 	3.4118e-17 	-0.0506233
2 	-0.578855 	3.42398e-17 	-0.0525396
2 	-0.567515 	3.41924e-17 	-0.0551416
2 	-0.559381 	3.45631e-17 	-0.198559
2 	-0.546323 	3.46945e-17 	-0.199371
2 	-0.529751 	3.29597e-17 	-0.200614
2 	-0.512983 	2.94903e-17 	-0.202306
2 	-0.496025 	2.67147e-17 	-0.204461
2 	-0.478882 	2.56739e-17 	-0.207093
2 	-0.461562 	2.56739e-17 	-0.21022
2 	-0.44407 	2.39392e-17 	-0.213937
2 	-0.426413 	2.18575e-17 	-0.218138
2 	-0.408596 	1.94289e-17 	-0.222829
2 	-0.390627 	1.56125e-17 	-0.228014
2 	-0.372512 	1.56125e-17 	-0.233674
2 	-0.354258 	1.73472e-17 	-0.239775
2 	-0.335871 	1.38778e-17 	-0.246281
2 	-0.317359 	1.21431e-17 	-0.253132
2 	-0.298727 	1.47471e-17 	-0.260274
2 	-0.279984 	1.36733e-17 	-0.267663
2 	-0.261135 	1.28858e-17 	-0.275265
2 	-0.242188 	1.05548e-17 	-0.283058
2 	-0.22315 	4.09965e-18 	-0.291032
2 	-0.204028 	2.4543e-18 	-0.299185
2 	-0.18483 	3.53702e-18 	-0.307519
2 	-0.165561 	3.4013e-18 	-0.316035
2 	-0.146231 	3.00123e-18 	-0.324728
2 	-0.126845 	1.29594e-18 	-0.333579
2 	-0.107411 	9.74258e-19 	-0.342564
2 	-0.0879374 	3.77088e-18 	-0.351643
2 	-0.0684302 	4.65511e-18 	-0.36077
2 	-0.0488971 	3.45346e-18 	-0.369915
2 	-0.0293457 	2.76801e-18 	-0.379
2 	-0.00978312 	1.21325e-18 	-0.38798
2 	0.00978312 	7.45598e-18 	-0.39681
2 	0.0293457 	7.97218e-18 	-0.405442
2 	0.0488971 	3.8004e-18 	-0.413831
2 	0.0684302 	1.44829e-19 	-0.421934
2 	0.0879374 	-5.65926e-19 	-0.429705
2 	0.107411 	2.80369e-19 	-0.437045
2 	0.126845 	2.8572e-18 	-0.44396
2 	0.146231 	9.24623e-18 	-0.450399
2 	0.165561 	1.38096e-17 	-0.456309
2 	0.18483 	1.39454e-17 	-0.461641
2 	0.204028 	1.26024e-17 	-0.466356
2 	0.22315 	1.2036e-17 	-0.470419
2 	0.242188 	1.14655e-17 	-0.473801
2 	0.261135 	1.15631e-17 	-0.476485
2 	0.279984 	1.41937e-17 	-0.478459
2 	0.298727 	1.72841e-17 	-0.479721
2 	0.317359 	2.28983e-17 	-0.480277
2 	0.335871 	2.63678e-17 	-0.48014
2 	0.354258 	2.46331e-17 	-0.47933
2 	0.372512 	2.28983e-17 	-0.477874
2 	0.390627 	2.01228e-17 	-0.4758
2 	0.408596 	2.08167e-17 	-0.473144
2 	0.426413 	2.25514e-17 	-0.469944
2 	0.44407 	1.73472e-17 	-0.466238
2 	0.461562 	1.83881e-17 	-0.462068
2 	0.478882 	2.11636e-17 	-0.457474
2 	0.496025 	1.94289e-17 	-0.452497
2 	0.512983 	2.22045e-17 	-0.447175
2 	0.529751 	2.498e-17 	-0.441544
2 	0.546323 	2.32453e-17 	-0.435639
2 	0.559381 	2.37236e-17 	-0.429488
2 	0.567515 	2.71692e-17 	-0.464105
2 	0.578855 	2.90356e-17 	-0.459201
2 	0.594804 	2.64852e-17 	-0.454017
2 	0.610534 	2.39316e-17 	-0.448566
2 	0.626039 	2.44973e-17 	-0.442867
2 	0.641315 	2.34988e-17 	-0.436974
2 	0.656356 	2.26707e-17 	-0.430916
2 	0.671156 	2.27939e-17 	-0.42444
2 	0.685712 	2.13528e-17 	-0.41725
2 	0.700017 	1.88682e-17 	-0.410934
2 	0.719754 	1.97502e-17 	-0.407926
2 	0.745349 	2.35666e-17 	-0.396335
2 	0.771552 	2.56482e-17 	-0.383441
2 	0.798378 	2.45206e-17 	-0.370388
2 	0.825842 	2.2092e-17 	-0.356993
2 	0.853959 	2.11379e-17 	-0.343267
2 	0.882745 	2.27859e-17 	-0.329354
2 	0.912214 	2.12247e-17 	-0.31541
2 	0.942385 	1.72782e-17 	-0.301576
2 	0.973273 	1.7842e-17 	-0.287975
2 	1.00489 	1.92731e-17 	-0.274713
2 	1.03727 	1.94032e-17 	-0.261865
2 	1.07041 	2.14849e-17 	-0.249486
2 	1.10434 	2.33931e-17 	-0.237605
2 	1.13908 	2.20487e-17 	-0.226235
2 	1.17465 	1.94032e-17 	-0.215376
2 	1.21106 	1.60639e-17 	-0.205015
2 	1.24833 	1.27245e-17 	-0.195135
2 	1.28649 	9.68876e-18 	-0.185716
