2 	-3.94941 	-1.27759e-17 	-0.165298
2 	-3.84941 	-9.43656e-18 	-0.16557
2 	-3.75173 	-9.30646e-18 	-0.166094
2 	-3.65632 	-1.06509e-17 	-0.166856
2 	-3.56313 	-7.26816e-18 	-0.16784
2 	-3.47209 	-6.32842e-19 	-0.169033
2 	-3.38318 	2.8366e-18 	-0.170422
2 	-3.29633 	1.36209e-18 	-0.171997
2 	-3.21149 	1.96924e-18 	-0.173745
2 	-3.12863 	1.96924e-18 	-0.175658
2 	-3.04768 	3.87744e-18 	-0.177725
2 	-2.96862 	6.60963e-18 	-0.179937
2 	-2.8914 	5.95911e-18 	-0.182286
2 	-2.81597 	9.60203e-18 	-0.184762
2 	-2.74229 	9.7755e-18 	-0.187358
2 	-2.67032 	3.48713e-18 	-0.190065
2 	-2.60002 	4.07992e-19 	-0.192876
2 	-2.53136 	1.66567e-18 	-0.195782
2 	-2.46428 	4.07992e-19 	-0.198777
2 	-2.39877 	-3.06146e-18 	-0.201853
2 	-2.33478 	-6.01049e-18 	-0.205002
2 	-2.27227 	-8.5692e-18 	-0.208217
2 	-2.21122 	-8.22226e-18 	-0.211491
2 	-2.15158 	-4.18903e-18 	-0.214818
2 	-2.09333 	-1.06652e-18 	-0.218189
2 	-2.03643 	4.09428e-18 	-0.221599
2 	-1.98086 	1.22908e-17 	-0.225041
2 	-1.92657 	1.71914e-17 	-0.228509
2 	-1.87355 	1.54567e-17 	-0.231995
2 	-1.82175 	8.56119e-18 	-0.235494
2 	-1.77116 	5.09175e-18 	-0.239
2 	-1.72174 	3.14018e-18 	-0.242508
2 	-1.67347 	5.95911e-18 	-0.24601
2 	-1.62633 	1.07296e-17 	-0.249503
2 	-1.58027 	1.22041e-17 	-0.25298
2 	-1.53529 	1.03827e-17 	-0.256437
2 	-1.49135 	1.07296e-17 	-0.259868
2 	-1.44843 	1.67144e-17 	-0.263268
2 	-1.40651 	2.2092e-17 	-0.266631
2 	-1.36556 	2.2092e-17 	-0.269949
2 	-1.32556 	1.73215e-17 	-0.273214
2 	-1.28649 	1.38521e-17 	-0.276415
2 	-1.24833 	1.22908e-17 	-0.279539
2 	-1.21106 	1.11633e-17 	-0.282572
2 	-1.17465 	6.86984e-18 	-0.285495
2 	-1.13908 	2.53303e-18 	-0.28829
2 	-1.10434 	1.18862e-18 	-0.290938
2 	-1.07041 	4.83154e-18 	-0.29342
2 	-1.03727 	9.08161e-18 	-0.295718
2 	-1.00489 	1.0773e-17 	-0.29782
