2 	-3.92422 	1.54371e-17 	-0.0262501
2 	-3.77531 	1.7432e-17 	-0.0266967
2 	-3.63159 	1.7432e-17 	-0.0275522
2 	-3.4929 	1.6131e-17 	-0.0287895
2 	-3.35905 	1.6131e-17 	-0.0303877
2 	-3.22987 	1.67382e-17 	-0.0323318
2 	-3.1052 	1.89933e-17 	-0.0346111
2 	-2.98489 	1.93402e-17 	-0.0372187
2 	-2.86878 	2.09882e-17 	-0.0401506
2 	-2.75672 	2.29832e-17 	-0.0434052
2 	-2.64858 	2.1075e-17 	-0.0469827
2 	-2.54421 	2.21158e-17 	-0.0508853
2 	-2.44349 	2.35903e-17 	-0.0551165
2 	-2.34629 	2.51516e-17 	-0.0596814
2 	-2.25248 	2.76669e-17 	-0.0645865
2 	-2.16194 	2.87945e-17 	-0.0698404
2 	-2.07457 	2.77537e-17 	-0.0754537
2 	-1.99025 	2.63659e-17 	-0.08144
2 	-1.90888 	2.67128e-17 	-0.087816
2 	-1.83034 	3.05292e-17 	-0.0946027
2 	-1.75455 	3.43456e-17 	-0.101826
2 	-1.6814 	3.59936e-17 	-0.109517
2 	-1.61081 	3.92896e-17 	-0.117712
2 	-1.54269 	4.09376e-17 	-0.126456
2 	-1.47694 	4.09376e-17 	-0.135799
2 	-1.41349 	3.96365e-17 	-0.145802
2 	-1.35225 	4.12845e-17 	-0.156531
2 	-1.29316 	4.42335e-17 	-0.168061
2 	-1.23613 	4.55346e-17 	-0.180474
2 	-1.18108 	4.85703e-17 	-0.193846
2 	-1.12797 	4.85703e-17 	-0.208239
2 	-1.0767 	4.55346e-17 	-0.22368
2 	-1.02723 	4.38866e-17 	-0.240124
2 	-0.979481 	4.35396e-17 	-0.257421
2 	-0.933403 	4.25855e-17 	-0.275295
2 	-0.888933 	4.16314e-17 	-0.293327
2 	-0.846017 	4.06773e-17 	-0.311016
2 	-0.804599 	3.97232e-17 	-0.327946
2 	-0.764627 	3.97232e-17 	-0.343968
2 	-0.726052 	4.00702e-17 	-0.35827
2 	-0.692722 	4.30656e-17 	-0.364537
2 	-0.663472 	4.42806e-17 	-0.378538
2 	-0.63328 	4.34901e-17 	-0.392542
2 	-0.602183 	4.80662e-17 	-0.404746
2 	-0.583326 	5.22763e-17 	-0.415703
2 	-0.567135 	5.12566e-17 	-0.320376
2 	-0.537441 	5.16948e-17 	-0.332602
2 	-0.503881 	5.34295e-17 	-0.344047
2 	-0.469589 	5.23886e-17 	-0.35446
2 	-0.434612 	5.23886e-17 	-0.363572
2 	-0.398999 	5.41234e-17 	-0.371135
2 	-0.362801 	5.58581e-17 	-0.37695
2 	-0.326069 	5.71534e-17 	-0.38091
2 	-0.288855 	5.7402e-17 	-0.38301
2 	-0.251215 	5.6667e-17 	-0.383346
2 	-0.213202 	5.51144e-17 	-0.382083
2 	-0.174872 	5.11175e-17 	-0.379443
2 	-0.136282 	4.58906e-17 	-0.375577
2 	-0.0974899 	4.36835e-17 	-0.369918
2 	-0.0585521 	4.25014e-17 	-0.363277
2 	-0.0195271 	4.2344e-17 	-0.355842
2 	0.0195271 	4.30379e-17 	-0.347797
2 	0.0585521 	4.35422e-17 	-0.339288
2 	0.0974899 	4.36835e-17 	-0.330356
2 	0.136282 	4.32018e-17 	-0.320998
2 	0.174872 	4.26174e-17 	-0.311262
2 	0.213202 	4.04559e-17 	-0.301356
2 	0.251215 	3.91463e-17 	-0.291637
2 	0.288855 	3.95235e-17 	-0.282434
2 	0.326069 	3.75402e-17 	-0.274016
2 	0.362801 	3.71231e-17 	-0.267318
2 	0.398999 	3.71231e-17 	-0.261677
2 	0.434612 	3.43475e-17 	-0.257056
2 	0.469589 	2.87964e-17 	-0.253389
2 	0.503881 	2.70617e-17 	-0.250669
2 	0.537441 	2.98372e-17 	-0.248924
2 	0.567135 	2.73263e-17 	-0.248053
2 	0.583326 	2.55705e-17 	-0.104451
2 	0.602183 	2.65557e-17 	-0.10211
2 	0.63328 	2.78776e-17 	-0.102339
2 	0.663472 	2.91885e-17 	-0.106087
2 	0.692722 	3.11827e-17 	-0.106317
2 	0.726052 	3.29578e-17 	-0.0957943
2 	0.764627 	3.33048e-17 	-0.0853944
