2 	-3.92422 	1.54371e-17 	1.09994 	0.00180855 	0
2 	-3.77531 	1.7432e-17 	1.10067 	0.00540248 	0
2 	-3.63159 	1.7432e-17 	1.10209 	0.00897655 	0
2 	-3.4929 	1.6131e-17 	1.10413 	0.0125971 	0
2 	-3.35905 	1.6131e-17 	1.10676 	0.0163078 	0
2 	-3.22987 	1.67382e-17 	1.10997 	0.0201437 	0
2 	-3.1052 	1.89933e-17 	1.11374 	0.0241295 	0
2 	-2.98489 	1.93402e-17 	1.11806 	0.0282807 	0
2 	-2.86878 	2.09882e-17 	1.12292 	0.0326046 	0
2 	-2.75672 	2.29832e-17 	1.12833 	0.0371015 	0
2 	-2.64858 	2.1075e-17 	1.13428 	0.0417667 	0
2 	-2.54421 	2.21158e-17 	1.14079 	0.0465915 	0
2 	-2.44349 	2.35903e-17 	1.14785 	0.0515654 	0
2 	-2.34629 	2.51516e-17 	1.15547 	0.0566773 	0
2 	-2.25248 	2.76669e-17 	1.16362 	0.0619155 	0
2 	-2.16194 	2.87945e-17 	1.1723 	0.0672673 	0
2 	-2.07457 	2.77537e-17 	1.18146 	0.0727171 	0
2 	-1.99025 	2.63659e-17 	1.19109 	0.0782445 	0
2 	-1.90888 	2.67128e-17 	1.2012 	0.0838234 	0
2 	-1.83034 	3.05292e-17 	1.21179 	0.0894224 	0
2 	-1.75455 	3.43456e-17 	1.22293 	0.0950067 	0
2 	-1.6814 	3.59936e-17 	1.23472 	0.100542 	0
2 	-1.61081 	3.92896e-17 	1.24729 	0.106 	0
2 	-1.54269 	4.09376e-17 	1.26076 	0.111363 	0
2 	-1.47694 	4.09376e-17 	1.27527 	0.116629 	0
2 	-1.41349 	3.96365e-17 	1.29089 	0.121812 	0
2 	-1.35225 	4.12845e-17 	1.30761 	0.126933 	0
2 	-1.29316 	4.42335e-17 	1.32531 	0.13201 	0
2 	-1.23613 	4.55346e-17 	1.34367 	0.137042 	0
2 	-1.18108 	4.85703e-17 	1.36211 	0.141985 	0
2 	-1.12797 	4.85703e-17 	1.37969 	0.146719 	0
2 	-1.0767 	4.55346e-17 	1.39501 	0.15101 	0
2 	-1.02723 	4.38866e-17 	1.40613 	0.154485 	0
2 	-0.979481 	4.35396e-17 	1.41074 	0.156615 	0
2 	-0.933403 	4.25855e-17 	1.40639 	0.156729 	0
2 	-0.888933 	4.16314e-17 	1.39109 	0.1541 	0
2 	-0.846017 	4.06773e-17 	1.36398 	0.148129 	0
2 	-0.804599 	3.97232e-17 	1.32586 	0.13831 	0
2 	-0.764627 	3.97232e-17 	1.27952 	0.123433 	0
2 	-0.726052 	4.00702e-17 	1.2298 	0.103285 	0
2 	-0.692722 	4.30656e-17 	1.18437 	0.0941642 	3.39553e-21
2 	-0.663472 	4.42806e-17 	1.13576 	0.0995833 	-2.95657e-20
2 	-0.63328 	4.34901e-17 	1.08674 	0.101714 	2.80906e-21
2 	-0.602183 	4.80662e-17 	1.03768 	0.0997828 	-3.87798e-21
2 	-0.583326 	5.22763e-17 	0.988698 	0.096108 	-1.2025e-20
2 	-0.567135 	5.12566e-17 	0.685571 	-0.205247 	-9.94537e-21
2 	-0.537441 	5.16948e-17 	0.638134 	-0.2256 	3.6958e-20
2 	-0.503881 	5.34295e-17 	0.590592 	-0.246289 	6.47404e-21
2 	-0.469589 	5.23886e-17 	0.541466 	-0.267691 	1.3718e-20
2 	-0.434612 	5.23886e-17 	0.489943 	-0.2903 	-2.0365e-20
2 	-0.398999 	5.41234e-17 	0.435781 	-0.314612 	-8.77539e-21
2 	-0.362801 	5.58581e-17 	0.379163 	-0.341035 	1.02599e-20
2 	-0.326069 	5.71534e-17 	0.320487 	-0.369812 	1.76144e-20
2 	-0.288855 	5.7402e-17 	0.260146 	-0.400946 	3.31134e-21
2 	-0.251215 	5.6667e-17 	0.19839 	-0.434153 	1.37331e-20
2 	-0.213202 	5.51144e-17 	0.135437 	-0.468866 	-1.14941e-20
2 	-0.174872 	5.11175e-17 	0.071942 	-0.504335 	-8.79117e-21
2 	-0.136282 	4.58906e-17 	0.00980242 	-0.539763 	6.46546e-22
2 	-0.0974899 	4.36835e-17 	-0.0471643 	-0.573907 	-1.11028e-21
2 	-0.0585521 	4.25014e-17 	-0.0932068 	-0.605673 	3.31795e-22
2 	-0.0195271 	4.2344e-17 	-0.122346 	-0.634414 	-6.76081e-22
2 	0.0195271 	4.30379e-17 	-0.130394 	-0.659285 	4.92614e-22
2 	0.0585521 	4.35422e-17 	-0.116465 	-0.679451 	-9.70707e-22
2 	0.0974899 	4.36835e-17 	-0.0830998 	-0.694128 	-5.02736e-22
2 	0.136282 	4.32018e-17 	-0.0349399 	-0.702611 	6.06314e-22
2 	0.174872 	4.26174e-17 	0.0230824 	-0.704585 	1.26294e-21
2 	0.213202 	4.04559e-17 	0.0872006 	-0.700243 	9.10326e-21
2 	0.251215 	3.91463e-17 	0.155171 	-0.690311 	-1.10849e-20
2 	0.288855 	3.95235e-17 	0.225708 	-0.675827 	-5.47351e-21
2 	0.326069 	3.75402e-17 	0.297729 	-0.657933 	-1.45629e-20
2 	0.362801 	3.71231e-17 	0.370047 	-0.63819 	2.78821e-21
2 	0.398999 	3.71231e-17 	0.441387 	-0.617913 	3.24525e-21
2 	0.434612 	3.43475e-17 	0.510555 	-0.597635 	1.85888e-20
2 	0.469589 	2.87964e-17 	0.576786 	-0.577614 	-3.57275e-21
2 	0.503881 	2.70617e-17 	0.639701 	-0.557933 	-4.66385e-21
2 	0.537441 	2.98372e-17 	0.699154 	-0.538598 	-3.14866e-20
2 	0.567135 	2.73263e-17 	0.755092 	-0.519474 	3.99911e-21
2 	0.583326 	2.55705e-17 	0.583571 	-0.499463 	-4.67128e-21
2 	0.602183 	2.65557e-17 	0.642534 	-0.480053 	3.63196e-21
2 	0.63328 	2.78776e-17 	0.696367 	-0.461409 	-2.71972e-21
2 	0.663472 	2.91885e-17 	0.74539 	-0.446321 	1.44467e-20
2 	0.692722 	3.11827e-17 	0.790012 	-0.428633 	-6.05537e-22
2 	0.726052 	3.29578e-17 	0.831506 	-0.392836 	0
2 	0.764627 	3.33048e-17 	0.857697 	-0.366588 	0
2 	0.804599 	3.33048e-17 	0.881144 	-0.341065 	0
2 	0.846017 	3.46925e-17 	0.901969 	-0.31644 	0
2 	0.888933 	3.64273e-17 	0.920798 	-0.292678 	0
2 	0.933403 	3.67742e-17 	0.938327 	-0.26979 	0
2 	0.979481 	3.74681e-17 	0.955162 	-0.247758 	0
2 	1.02723 	3.7815e-17 	0.971673 	-0.226523 	0
2 	1.0767 	3.85089e-17 	0.987908 	-0.206032 	0
2 	1.12797 	3.95498e-17 	1.00362 	-0.186277 	0
2 	1.18108 	4.18916e-17 	1.0184 	-0.167318 	0
2 	1.23613 	4.11978e-17 	1.03186 	-0.149271 	0
2 	1.29316 	3.88559e-17 	1.0438 	-0.132285 	0
2 	1.35225 	3.98967e-17 	1.05426 	-0.116496 	0
2 	1.41349 	4.09376e-17 	1.06343 	-0.102003 	0
2 	1.47694 	4.12845e-17 	1.07161 	-0.0888504 	0
2 	1.54269 	4.09376e-17 	1.07899 	-0.0770309 	0
2 	1.61081 	3.96365e-17 	1.0857 	-0.0664987 	0
2 	1.6814 	3.90294e-17 	1.09173 	-0.0571827 	0
2 	1.75455 	3.84222e-17 	1.09704 	-0.0490031 	0
2 	1.83034 	3.74681e-17 	1.10156 	-0.0418783 	0
2 	1.90888 	3.74681e-17 	1.10526 	-0.0357217 	0
2 	1.99025 	3.74681e-17 	1.10812 	-0.0304442 	0
2 	2.07457 	3.7815e-17 	1.11021 	-0.0259527 	0
2 	2.16194 	3.8162e-17 	1.11157 	-0.0221481 	0
2 	2.25248 	3.85089e-17 	1.11231 	-0.018938 	0
2 	2.34629 	3.92028e-17 	1.1125 	-0.0162274 	0
2 	2.44349 	3.95498e-17 	1.11223 	-0.0139273 	0
2 	2.54421 	3.95498e-17 	1.11158 	-0.0119678 	0
2 	2.64858 	3.95498e-17 	1.11062 	-0.0102837 	0
2 	2.75672 	3.98967e-17 	1.10943 	-0.00882152 	0
2 	2.86878 	4.02437e-17 	1.10806 	-0.00753728 	0
2 	2.98489 	3.9463e-17 	1.10659 	-0.00639512 	0
2 	3.1052 	3.86824e-17 	1.10508 	-0.00536566 	0
2 	3.22987 	3.87691e-17 	1.10359 	-0.00442463 	0
2 	3.35905 	4.05039e-17 	1.10219 	-0.00355161 	0
