2 	-3.94941 	-1.27759e-17 	-0.163806
2 	-3.84941 	-9.43656e-18 	-0.164086
2 	-3.75173 	-9.30646e-18 	-0.164625
2 	-3.65632 	-1.06509e-17 	-0.165409
2 	-3.56313 	-7.26816e-18 	-0.166422
2 	-3.47209 	-6.32842e-19 	-0.16765
2 	-3.38318 	2.8366e-18 	-0.169081
2 	-3.29633 	1.36209e-18 	-0.170703
2 	-3.21149 	1.96924e-18 	-0.172505
2 	-3.12863 	1.96924e-18 	-0.174476
2 	-3.04768 	3.87744e-18 	-0.176607
2 	-2.96862 	6.60963e-18 	-0.178889
2 	-2.8914 	5.95911e-18 	-0.181311
2 	-2.81597 	9.60203e-18 	-0.183867
2 	-2.74229 	9.7755e-18 	-0.186547
2 	-2.67032 	3.48713e-18 	-0.189343
2 	-2.60002 	4.07992e-19 	-0.192247
2 	-2.53136 	1.66567e-18 	-0.195251
2 	-2.46428 	4.07992e-19 	-0.198348
2 	-2.39877 	-3.06146e-18 	-0.201529
2 	-2.33478 	-6.01049e-18 	-0.204787
2 	-2.27227 	-8.5692e-18 	-0.208114
2 	-2.21122 	-8.22226e-18 	-0.211504
2 	-2.15158 	-4.18903e-18 	-0.214948
2 	-2.09333 	-1.06652e-18 	-0.21844
2 	-2.03643 	4.09428e-18 	-0.221973
2 	-1.98086 	1.22908e-17 	-0.225539
2 	-1.92657 	1.71914e-17 	-0.229131
2 	-1.87355 	1.54567e-17 	-0.232743
2 	-1.82175 	8.56119e-18 	-0.236369
2 	-1.77116 	5.09175e-18 	-0.240001
2 	-1.72174 	3.14018e-18 	-0.243634
2 	-1.67347 	5.95911e-18 	-0.247261
2 	-1.62633 	1.07296e-17 	-0.250876
2 	-1.58027 	1.22041e-17 	-0.254474
2 	-1.53529 	1.03827e-17 	-0.258049
2 	-1.49135 	1.07296e-17 	-0.261595
2 	-1.44843 	1.67144e-17 	-0.265107
2 	-1.40651 	2.2092e-17 	-0.268576
2 	-1.36556 	2.2092e-17 	-0.271996
2 	-1.32556 	1.73215e-17 	-0.275358
2 	-1.28649 	1.38521e-17 	-0.278648
2 	-1.24833 	1.22908e-17 	-0.281856
2 	-1.21106 	1.11633e-17 	-0.284963
2 	-1.17465 	6.86984e-18 	-0.287952
2 	-1.13908 	2.53303e-18 	-0.290804
2 	-1.10434 	1.18862e-18 	-0.293498
2 	-1.07041 	4.83154e-18 	-0.296015
2 	-1.03727 	9.08161e-18 	-0.298338
2 	-1.00489 	1.0773e-17 	-0.300454
2 	-0.973273 	1.20306e-17 	-0.302354
2 	-0.942385 	1.35052e-17 	-0.304039
2 	-0.912214 	1.67144e-17 	-0.305512
2 	-0.882745 	1.68879e-17 	-0.306785
2 	-0.853959 	1.25077e-17 	-0.307871
2 	-0.825842 	8.73466e-18 	-0.308789
2 	-0.798378 	7.60709e-18 	-0.309559
2 	-0.771552 	6.52289e-18 	-0.310202
2 	-0.745349 	5.61216e-18 	-0.310746
2 	-0.719754 	1.09464e-17 	-0.311196
2 	-0.700017 	1.77406e-17 	-0.311429
2 	-0.685712 	1.98783e-17 	-0.311757
2 	-0.671156 	2.19265e-17 	-0.312089
2 	-0.656356 	2.70076e-17 	-0.312383
2 	-0.641315 	3.30398e-17 	-0.312658
2 	-0.626039 	3.42118e-17 	-0.312922
2 	-0.610534 	3.32991e-17 	-0.313175
2 	-0.594804 	3.4118e-17 	-0.313418
2 	-0.578855 	3.42398e-17 	-0.313651
2 	-0.567515 	3.41924e-17 	-0.313877
2 	-0.559381 	3.45631e-17 	-0.314701
2 	-0.546323 	3.46945e-17 	-0.314915
2 	-0.529751 	3.29597e-17 	-0.315117
2 	-0.512983 	2.94903e-17 	-0.315309
2 	-0.496025 	2.67147e-17 	-0.315491
2 	-0.478882 	2.56739e-17 	-0.315664
2 	-0.461562 	2.56739e-17 	-0.315828
2 	-0.44407 	2.39392e-17 	-0.315984
2 	-0.426413 	2.18575e-17 	-0.316132
2 	-0.408596 	1.94289e-17 	-0.316275
2 	-0.390627 	1.56125e-17 	-0.316405
2 	-0.372512 	1.56125e-17 	-0.316526
2 	-0.354258 	1.73472e-17 	-0.316639
2 	-0.335871 	1.38778e-17 	-0.316745
2 	-0.317359 	1.21431e-17 	-0.316843
2 	-0.298727 	1.47471e-17 	-0.316933
2 	-0.279984 	1.36733e-17 	-0.317015
2 	-0.261135 	1.28858e-17 	-0.31709
2 	-0.242188 	1.05548e-17 	-0.317156
2 	-0.22315 	4.09965e-18 	-0.317215
2 	-0.204028 	2.4543e-18 	-0.317268
2 	-0.18483 	3.53702e-18 	-0.317313
2 	-0.165561 	3.4013e-18 	-0.317352
2 	-0.146231 	3.00123e-18 	-0.317386
2 	-0.126845 	1.29594e-18 	-0.317414
2 	-0.107411 	9.74258e-19 	-0.317437
2 	-0.0879374 	3.77088e-18 	-0.317455
2 	-0.0684302 	4.65511e-18 	-0.31747
2 	-0.0488971 	3.45346e-18 	-0.31748
2 	-0.0293457 	2.76801e-18 	-0.317487
2 	-0.00978312 	1.21325e-18 	-0.31749
2 	0.00978312 	7.45598e-18 	-0.317491
2 	0.0293457 	7.97218e-18 	-0.317487
2 	0.0488971 	3.8004e-18 	-0.317481
2 	0.0684302 	1.44829e-19 	-0.31747
2 	0.0879374 	-5.65926e-19 	-0.317456
2 	0.107411 	2.80369e-19 	-0.317438
2 	0.126845 	2.8572e-18 	-0.317415
2 	0.146231 	9.24623e-18 	-0.317387
2 	0.165561 	1.38096e-17 	-0.317354
2 	0.18483 	1.39454e-17 	-0.317315
2 	0.204028 	1.26024e-17 	-0.317269
2 	0.22315 	1.2036e-17 	-0.317217
2 	0.242188 	1.14655e-17 	-0.317158
2 	0.261135 	1.15631e-17 	-0.317091
2 	0.279984 	1.41937e-17 	-0.317017
2 	0.298727 	1.72841e-17 	-0.316935
2 	0.317359 	2.28983e-17 	-0.316845
2 	0.335871 	2.63678e-17 	-0.316747
2 	0.354258 	2.46331e-17 	-0.31664
2 	0.372512 	2.28983e-17 	-0.316527
2 	0.390627 	2.01228e-17 	-0.316406
2 	0.408596 	2.08167e-17 	-0.316275
2 	0.426413 	2.25514e-17 	-0.316133
2 	0.44407 	1.73472e-17 	-0.315984
2 	0.461562 	1.83881e-17 	-0.315827
2 	0.478882 	2.11636e-17 	-0.315663
2 	0.496025 	1.94289e-17 	-0.31549
2 	0.512983 	2.22045e-17 	-0.315307
2 	0.529751 	2.498e-17 	-0.315115
2 	0.546323 	2.32453e-17 	-0.314912
2 	0.559381 	2.37236e-17 	-0.314698
2 	0.567515 	2.71692e-17 	-0.31389
2 	0.578855 	2.90356e-17 	-0.313664
2 	0.594804 	2.64852e-17 	-0.31343
2 	0.610534 	2.39316e-17 	-0.313187
2 	0.626039 	2.44973e-17 	-0.312933
2 	0.641315 	2.34988e-17 	-0.312668
2 	0.656356 	2.26707e-17 	-0.312393
2 	0.671156 	2.27939e-17 	-0.312099
2 	0.685712 	2.13528e-17 	-0.311765
2 	0.700017 	1.88682e-17 	-0.311437
2 	0.719754 	1.97502e-17 	-0.311204
2 	0.745349 	2.35666e-17 	-0.310755
2 	0.771552 	2.56482e-17 	-0.310212
2 	0.798378 	2.45206e-17 	-0.309569
2 	0.825842 	2.2092e-17 	-0.3088
2 	0.853959 	2.11379e-17 	-0.307883
2 	0.882745 	2.27859e-17 	-0.306797
2 	0.912214 	2.12247e-17 	-0.305526
2 	0.942385 	1.72782e-17 	-0.304053
2 	0.973273 	1.7842e-17 	-0.302369
2 	1.00489 	1.92731e-17 	-0.300468
2 	1.03727 	1.94032e-17 	-0.298353
2 	1.07041 	2.14849e-17 	-0.29603
2 	1.10434 	2.33931e-17 	-0.293513
2 	1.13908 	2.20487e-17 	-0.290819
2 	1.17465 	1.94032e-17 	-0.287967
2 	1.21106 	1.60639e-17 	-0.284978
2 	1.24833 	1.27245e-17 	-0.28187
2 	1.28649 	9.68876e-18 	-0.278663
2 	1.32556 	4.91827e-18 	-0.275372
2 	1.36556 	5.52543e-18 	-0.27201
2 	1.40651 	9.34182e-18 	-0.26859
2 	1.44843 	9.08161e-18 	-0.26512
2 	1.49135 	9.25508e-18 	-0.261608
2 	1.53529 	6.60963e-18 	-0.258061
2 	1.58027 	5.26522e-18 	-0.254486
2 	1.62633 	5.78563e-18 	-0.250887
2 	1.67347 	1.53556e-18 	-0.247272
2 	1.72174 	1.47783e-19 	-0.243644
2 	1.77116 	3.21255e-19 	-0.240011
2 	1.82175 	-4.62271e-18 	-0.236379
2 	1.87355 	-7.18142e-18 	-0.232753
2 	1.92657 	-7.26816e-18 	-0.22914
2 	1.98086 	-8.4391e-18 	-0.225547
2 	2.03643 	-8.26563e-18 	-0.221981
2 	2.09333 	-4.01555e-18 	-0.218448
2 	2.15158 	-1.45684e-18 	-0.214955
2 	2.21122 	1.92587e-18 	-0.211511
2 	2.27227 	6.47952e-18 	-0.208121
2 	2.33478 	4.05091e-18 	-0.204793
2 	2.39877 	4.78817e-18 	-0.201534
2 	2.46428 	7.13005e-18 	-0.198353
2 	2.53136 	6.47952e-18 	-0.195257
2 	2.60002 	6.47952e-18 	-0.192252
2 	2.67032 	4.91827e-18 	-0.189348
2 	2.74229 	-2.85898e-19 	-0.186551
2 	2.81597 	-1.12425e-19 	-0.183871
2 	2.8914 	6.52289e-18 	-0.181315
2 	2.96862 	6.04584e-18 	-0.178892
2 	3.04768 	7.52036e-18 	-0.176611
2 	3.12863 	1.19439e-17 	-0.174479
2 	3.21149 	8.77803e-18 	-0.172508
2 	3.29633 	7.82393e-18 	-0.170706
2 	3.38318 	8.99487e-18 	-0.169084
2 	3.47209 	7.30352e-18 	-0.167653
2 	3.56313 	3.31365e-18 	-0.166425
2 	3.65632 	-1.10989e-18 	-0.165412
2 	3.75173 	9.28409e-19 	-0.164628
2 	3.84941 	7.95404e-18 	-0.164088
2 	3.94941 	1.32273e-17 	-0.163809
