2 	-3.94941 	-1.27759e-17 	-0.16881
2 	-3.84941 	-9.43656e-18 	-0.169058
2 	-3.75173 	-9.30646e-18 	-0.169538
2 	-3.65632 	-1.06509e-17 	-0.170236
2 	-3.56313 	-7.26816e-18 	-0.171136
2 	-3.47209 	-6.32842e-19 	-0.172228
2 	-3.38318 	2.8366e-18 	-0.1735
2 	-3.29633 	1.36209e-18 	-0.174941
2 	-3.21149 	1.96924e-18 	-0.176541
2 	-3.12863 	1.96924e-18 	-0.178291
2 	-3.04768 	3.87744e-18 	-0.180183
2 	-2.96862 	6.60963e-18 	-0.182206
2 	-2.8914 	5.95911e-18 	-0.184355
2 	-2.81597 	9.60203e-18 	-0.186621
2 	-2.74229 	9.7755e-18 	-0.188996
2 	-2.67032 	3.48713e-18 	-0.191473
2 	-2.60002 	4.07992e-19 	-0.194046
2 	-2.53136 	1.66567e-18 	-0.196707
2 	-2.46428 	4.07992e-19 	-0.199451
2 	-2.39877 	-3.06146e-18 	-0.202269
2 	-2.33478 	-6.01049e-18 	-0.205157
2 	-2.27227 	-8.5692e-18 	-0.208108
2 	-2.21122 	-8.22226e-18 	-0.211116
2 	-2.15158 	-4.18903e-18 	-0.214175
2 	-2.09333 	-1.06652e-18 	-0.217279
2 	-2.03643 	4.09428e-18 	-0.220423
2 	-1.98086 	1.22908e-17 	-0.223602
2 	-1.92657 	1.71914e-17 	-0.226809
2 	-1.87355 	1.54567e-17 	-0.23004
2 	-1.82175 	8.56119e-18 	-0.23329
2 	-1.77116 	5.09175e-18 	-0.236553
2 	-1.72174 	3.14018e-18 	-0.239826
2 	-1.67347 	5.95911e-18 	-0.243104
2 	-1.62633 	1.07296e-17 	-0.246381
2 	-1.58027 	1.22041e-17 	-0.249656
2 	-1.53529 	1.03827e-17 	-0.252922
2 	-1.49135 	1.07296e-17 	-0.256176
2 	-1.44843 	1.67144e-17 	-0.259413
2 	-1.40651 	2.2092e-17 	-0.262628
2 	-1.36556 	2.2092e-17 	-0.265814
2 	-1.32556 	1.73215e-17 	-0.268964
2 	-1.28649 	1.38521e-17 	-0.272068
2 	-1.24833 	1.22908e-17 	-0.275115
2 	-1.21106 	1.11633e-17 	-0.278088
2 	-1.17465 	6.86984e-18 	-0.280973
2 	-1.13908 	2.53303e-18 	-0.28375
2 	-1.10434 	1.18862e-18 	-0.286399
2 	-1.07041 	4.83154e-18 	-0.288901
2 	-1.03727 	9.08161e-18 	-0.291239
2 	-1.00489 	1.0773e-17 	-0.293396
2 	-0.973273 	1.20306e-17 	-0.295364
2 	-0.942385 	1.35052e-17 	-0.297136
2 	-0.912214 	1.67144e-17 	-0.298714
2 	-0.882745 	1.68879e-17 	-0.300103
2 	-0.853959 	1.25077e-17 	-0.301314
2 	-0.825842 	8.73466e-18 	-0.302359
2 	-0.798378 	7.60709e-18 	-0.303256
2 	-0.771552 	6.52289e-18 	-0.30403
2 	-0.745349 	5.61216e-18 	-0.304701
2 	-0.719754 	1.09464e-17 	-0.305214
2 	-0.700017 	1.77406e-17 	-0.305367
