2 	-3.92422 	1.54371e-17 	1.19654 	-0.00123711 	0
2 	-3.77531 	1.7432e-17 	1.19745 	-0.00365729 	0
2 	-3.63159 	1.7432e-17 	1.19918 	-0.00601658 	0
2 	-3.4929 	1.6131e-17 	1.20164 	-0.00830891 	0
2 	-3.35905 	1.6131e-17 	1.20477 	-0.0105434 	0
2 	-3.22987 	1.67382e-17 	1.20848 	-0.0127254 	0
2 	-3.1052 	1.89933e-17 	1.21272 	-0.0148581 	0
2 	-2.98489 	1.93402e-17 	1.21741 	-0.0169447 	0
2 	-2.86878 	2.09882e-17 	1.22251 	-0.0189867 	0
2 	-2.75672 	2.29832e-17 	1.22795 	-0.0209854 	0
2 	-2.64858 	2.1075e-17 	1.23368 	-0.0229412 	0
2 	-2.54421 	2.21158e-17 	1.23963 	-0.0248541 	0
2 	-2.44349 	2.35903e-17 	1.24577 	-0.0267237 	0
2 	-2.34629 	2.51516e-17 	1.25203 	-0.0285493 	0
2 	-2.25248 	2.76669e-17 	1.25836 	-0.0303305 	0
2 	-2.16194 	2.87945e-17 	1.26473 	-0.0320665 	0
2 	-2.07457 	2.77537e-17 	1.27108 	-0.0337571 	0
2 	-1.99025 	2.63659e-17 	1.2774 	-0.0354021 	0
2 	-1.90888 	2.67128e-17 	1.28364 	-0.0370019 	0
2 	-1.83034 	3.05292e-17 	1.28978 	-0.0385568 	0
2 	-1.75455 	3.43456e-17 	1.29583 	-0.0400673 	0
2 	-1.6814 	3.59936e-17 	1.30177 	-0.0415323 	0
2 	-1.61081 	3.92896e-17 	1.30757 	-0.0429471 	0
2 	-1.54269 	4.09376e-17 	1.31312 	-0.0442974 	0
2 	-1.47694 	4.09376e-17 	1.31818 	-0.0455514 	0
2 	-1.41349 	3.96365e-17 	1.32222 	-0.0466486 	0
2 	-1.35225 	4.12845e-17 	1.32429 	-0.0474907 	0
2 	-1.29316 	4.42335e-17 	1.32292 	-0.0479384 	0
2 	-1.23613 	4.55346e-17 	1.31603 	-0.0478224 	0
2 	-1.18108 	4.85703e-17 	1.30113 	-0.0469729 	0
2 	-1.12797 	4.85703e-17 	1.2756 	-0.0452657 	0
2 	-1.0767 	4.55346e-17 	1.23722 	-0.0426741 	0
2 	-1.02723 	4.38866e-17 	1.18478 	-0.0393076 	0
2 	-0.979481 	4.35396e-17 	1.11848 	-0.035418 	0
2 	-0.933403 	4.25855e-17 	1.04009 	-0.031363 	0
2 	-0.888933 	4.16314e-17 	0.952736 	-0.0275337 	0
2 	-0.846017 	4.06773e-17 	0.860302 	-0.0242711 	0
2 	-0.804599 	3.97232e-17 	0.766743 	-0.021805 	0
2 	-0.764627 	3.97232e-17 	0.675495 	-0.020241 	0
2 	-0.726052 	4.00702e-17 	0.589113 	-0.0195719 	0
2 	-0.692722 	4.30656e-17 	0.512691 	-0.0196211 	3.04808e-21
2 	-0.663472 	4.42806e-17 	0.434852 	-0.0197163 	-2.77934e-20
2 	-0.63328 	4.34901e-17 	0.362453 	-0.0205104 	2.95021e-21
2 	-0.602183 	4.80662e-17 	0.295579 	-0.0217988 	-3.70298e-21
2 	-0.583326 	5.22763e-17 	0.233993 	-0.0233654 	-8.54935e-21
2 	-0.567135 	5.12566e-17 	0.226776 	-0.0243674 	-7.68606e-21
2 	-0.537441 	5.16948e-17 	0.170243 	-0.0254347 	3.54775e-20
2 	-0.503881 	5.34295e-17 	0.118972 	-0.0265447 	7.67005e-21
2 	-0.469589 	5.23886e-17 	0.0722439 	-0.0275537 	9.50629e-21
2 	-0.434612 	5.23886e-17 	0.0293869 	-0.0283427 	-2.05696e-20
2 	-0.398999 	5.41234e-17 	-0.0101561 	-0.0288347 	-6.16468e-21
2 	-0.362801 	5.58581e-17 	-0.0467816 	-0.02887 	6.09087e-21
2 	-0.326069 	5.71534e-17 	-0.0806998 	-0.0283054 	1.53919e-20
2 	-0.288855 	5.7402e-17 	-0.11195 	-0.0271164 	3.99952e-21
2 	-0.251215 	5.6667e-17 	-0.140411 	-0.0252755 	1.08206e-20
2 	-0.213202 	5.51144e-17 	-0.165829 	-0.022775 	-1.01347e-20
2 	-0.174872 	5.11175e-17 	-0.187861 	-0.0196411 	-8.21476e-21
2 	-0.136282 	4.58906e-17 	-0.206117 	-0.0159339 	7.08834e-22
2 	-0.0974899 	4.36835e-17 	-0.220214 	-0.0117439 	-9.96708e-22
2 	-0.0585521 	4.25014e-17 	-0.229818 	-0.00718819 	2.99549e-22
2 	-0.0195271 	4.2344e-17 	-0.234685 	-0.00240453 	-5.85477e-22
2 	0.0195271 	4.30379e-17 	-0.234683 	0.00245656 	4.12423e-22
2 	0.0585521 	4.35422e-17 	-0.229814 	0.00724005 	-7.10264e-22
2 	0.0974899 	4.36835e-17 	-0.220207 	0.0117953 	-7.40502e-22
2 	0.136282 	4.32018e-17 	-0.206107 	0.0159848 	1.02006e-21
2 	0.174872 	4.26174e-17 	-0.187848 	0.0196913 	1.30386e-21
2 	0.213202 	4.04559e-17 	-0.165815 	0.0228242 	8.37905e-21
2 	0.251215 	3.91463e-17 	-0.140395 	0.0253236 	-1.33775e-20
2 	0.288855 	3.95235e-17 	-0.111933 	0.0271632 	-3.52293e-21
2 	0.326069 	3.75402e-17 	-0.0806817 	0.0283509 	-1.5526e-20
2 	0.362801 	3.71231e-17 	-0.0467634 	0.0289138 	-1.95948e-21
2 	0.398999 	3.71231e-17 	-0.0101386 	0.0288768 	6.68072e-21
2 	0.434612 	3.43475e-17 	0.0294028 	0.028383 	1.76938e-20
2 	0.469589 	2.87964e-17 	0.0722571 	0.0275919 	-9.9542e-21
2 	0.503881 	2.70617e-17 	0.118982 	0.0265808 	-2.90039e-21
2 	0.537441 	2.98372e-17 	0.170248 	0.0254688 	-4.04521e-20
2 	0.567135 	2.73263e-17 	0.226776 	0.0243993 	8.93611e-21
2 	0.583326 	2.55705e-17 	0.234006 	0.023408 	-7.59347e-22
2 	0.602183 	2.65557e-17 	0.295587 	0.0218393 	7.99875e-21
2 	0.63328 	2.78776e-17 	0.362456 	0.0205487 	-9.59346e-22
2 	0.663472 	2.91885e-17 	0.43485 	0.0197526 	2.70085e-20
2 	0.692722 	3.11827e-17 	0.512686 	0.0196552 	-2.35609e-21
2 	0.726052 	3.29578e-17 	0.589108 	0.0196018 	0
2 	0.764627 	3.33048e-17 	0.67549 	0.0202683 	0
2 	0.804599 	3.33048e-17 	0.766738 	0.0218303 	0
2 	0.846017 	3.46925e-17 	0.860297 	0.0242943 	0
2 	0.888933 	3.64273e-17 	0.952734 	0.0275547 	0
2 	0.933403 	3.67742e-17 	1.04009 	0.031382 	0
2 	0.979481 	3.74681e-17 	1.11848 	0.0354351 	0
2 	1.02723 	3.7815e-17 	1.18479 	0.0393228 	0
2 	1.0767 	3.85089e-17 	1.23723 	0.0426874 	0
2 	1.12797 	3.95498e-17 	1.27561 	0.0452773 	0
