2 	-3.92422 	1.54371e-17 	-0.157415
2 	-3.77531 	1.7432e-17 	-0.157933
2 	-3.63159 	1.7432e-17 	-0.158917
2 	-3.4929 	1.6131e-17 	-0.160328
2 	-3.35905 	1.6131e-17 	-0.162128
2 	-3.22987 	1.67382e-17 	-0.164287
2 	-3.1052 	1.89933e-17 	-0.166775
2 	-2.98489 	1.93402e-17 	-0.169569
2 	-2.86878 	2.09882e-17 	-0.172645
2 	-2.75672 	2.29832e-17 	-0.175981
2 	-2.64858 	2.1075e-17 	-0.179559
2 	-2.54421 	2.21158e-17 	-0.183357
2 	-2.44349 	2.35903e-17 	-0.187359
2 	-2.34629 	2.51516e-17 	-0.191546
2 	-2.25248 	2.76669e-17 	-0.1959
2 	-2.16194 	2.87945e-17 	-0.200402
2 	-2.07457 	2.77537e-17 	-0.205035
2 	-1.99025 	2.63659e-17 	-0.209782
2 	-1.90888 	2.67128e-17 	-0.214626
2 	-1.83034 	3.05292e-17 	-0.219551
2 	-1.75455 	3.43456e-17 	-0.224541
2 	-1.6814 	3.59936e-17 	-0.229583
2 	-1.61081 	3.92896e-17 	-0.234663
2 	-1.54269 	4.09376e-17 	-0.239769
2 	-1.47694 	4.09376e-17 	-0.244888
2 	-1.41349 	3.96365e-17 	-0.250005
2 	-1.35225 	4.12845e-17 	-0.2551
2 	-1.29316 	4.42335e-17 	-0.260148
2 	-1.23613 	4.55346e-17 	-0.265107
2 	-1.18108 	4.85703e-17 	-0.269926
2 	-1.12797 	4.85703e-17 	-0.274536
2 	-1.0767 	4.55346e-17 	-0.278862
2 	-1.02723 	4.38866e-17 	-0.282824
2 	-0.979481 	4.35396e-17 	-0.286359
2 	-0.933403 	4.25855e-17 	-0.289422
2 	-0.888933 	4.16314e-17 	-0.292002
2 	-0.846017 	4.06773e-17 	-0.294116
2 	-0.804599 	3.97232e-17 	-0.295818
2 	-0.764627 	3.97232e-17 	-0.297171
2 	-0.726052 	4.00702e-17 	-0.298145
2 	-0.692722 	4.30656e-17 	-0.298505
2 	-0.663472 	4.42806e-17 	-0.299012
2 	-0.63328 	4.34901e-17 	-0.299321
2 	-0.602183 	4.80662e-17 	-0.299461
2 	-0.583326 	5.22763e-17 	-0.299478
2 	-0.567135 	5.12566e-17 	-0.300397
2 	-0.537441 	5.16948e-17 	-0.300493
2 	-0.503881 	5.34295e-17 	-0.300484
2 	-0.469589 	5.23886e-17 	-0.300376
2 	-0.434612 	5.23886e-17 	-0.300183
2 	-0.398999 	5.41234e-17 	-0.299908
2 	-0.362801 	5.58581e-17 	-0.299543
2 	-0.326069 	5.71534e-17 	-0.29912
2 	-0.288855 	5.7402e-17 	-0.298651
2 	-0.251215 	5.6667e-17 	-0.298146
2 	-0.213202 	5.51144e-17 	-0.297616
2 	-0.174872 	5.11175e-17 	-0.297075
2 	-0.136282 	4.58906e-17 	-0.296535
2 	-0.0974899 	4.36835e-17 	-0.296008
2 	-0.0585521 	4.25014e-17 	-0.295502
2 	-0.0195271 	4.2344e-17 	-0.295027
2 	0.0195271 	4.30379e-17 	-0.294591
2 	0.0585521 	4.35422e-17 	-0.294199
2 	0.0974899 	4.36835e-17 	-0.293854
2 	0.136282 	4.32018e-17 	-0.293559
2 	0.174872 	4.26174e-17 	-0.293314
2 	0.213202 	4.04559e-17 	-0.293116
2 	0.251215 	3.91463e-17 	-0.292964
2 	0.288855 	3.95235e-17 	-0.292851
2 	0.326069 	3.75402e-17 	-0.292772
2 	0.362801 	3.71231e-17 	-0.292722
2 	0.398999 	3.71231e-17 	-0.292696
2 	0.434612 	3.43475e-17 	-0.292671
2 	0.469589 	2.87964e-17 	-0.292642
2 	0.503881 	2.70617e-17 	-0.292609
2 	0.537441 	2.98372e-17 	-0.292557
2 	0.567135 	2.73263e-17 	-0.292471
2 	0.583326 	2.55705e-17 	-0.287701
2 	0.602183 	2.65557e-17 	-0.287669
2 	0.63328 	2.78776e-17 	-0.287612
2 	0.663472 	2.91885e-17 	-0.287525
2 	0.692722 	3.11827e-17 	-0.287248
2 	0.726052 	3.29578e-17 	-0.28687
2 	0.764627 	3.33048e-17 	-0.286005
2 	0.804599 	3.33048e-17 	-0.284847
2 	0.846017 	3.46925e-17 	-0.283436
2 	0.888933 	3.64273e-17 	-0.28172
2 	0.933403 	3.67742e-17 	-0.279643
2 	0.979481 	3.74681e-17 	-0.277174
2 	1.02723 	3.7815e-17 	-0.27431
2 	1.0767 	3.85089e-17 	-0.271067
2 	1.12797 	3.95498e-17 	-0.267488
2 	1.18108 	4.18916e-17 	-0.263626
2 	1.23613 	4.11978e-17 	-0.259537
2 	1.29316 	3.88559e-17 	-0.255277
2 	1.35225 	3.98967e-17 	-0.250889
2 	1.41349 	4.09376e-17 	-0.246407
2 	1.47694 	4.12845e-17 	-0.241856
2 	1.54269 	4.09376e-17 	-0.237256
2 	1.61081 	3.96365e-17 	-0.232621
2 	1.6814 	3.90294e-17 	-0.227966
2 	1.75455 	3.84222e-17 	-0.223305
2 	1.83034 	3.74681e-17 	-0.218653
2 	1.90888 	3.74681e-17 	-0.214026
2 	1.99025 	3.74681e-17 	-0.209442
2 	2.07457 	3.7815e-17 	-0.204919
2 	2.16194 	3.8162e-17 	-0.200476
2 	2.25248 	3.85089e-17 	-0.196135
2 	2.34629 	3.92028e-17 	-0.191914
2 	2.44349 	3.95498e-17 	-0.187836
2 	2.54421 	3.95498e-17 	-0.18392
2 	2.64858 	3.95498e-17 	-0.180189
2 	2.75672 	3.98967e-17 	-0.176662
2 	2.86878 	4.02437e-17 	-0.173363
2 	2.98489 	3.9463e-17 	-0.170313
2 	3.1052 	3.86824e-17 	-0.167536
2 	3.22987 	3.87691e-17 	-0.165056
2 	3.35905 	4.05039e-17 	-0.162902
2 	3.4929 	4.22386e-17 	-0.161103
2 	3.63159 	4.4407e-17 	-0.159691
2 	3.77531 	4.64887e-17 	-0.158705
2 	3.92422 	4.66641e-17 	-0.158187
