2 	-3.94941 	-1.27759e-17 	1.12033 	7.74024e-05 	0
2 	-3.84941 	-9.43656e-18 	1.12062 	0.000230168 	0
2 	-3.75173 	-9.30646e-18 	1.12117 	0.000377619 	0
2 	-3.65632 	-1.06509e-17 	1.12196 	0.000520444 	0
2 	-3.56313 	-7.26816e-18 	1.12297 	0.000658329 	0
2 	-3.47209 	-6.32842e-19 	1.12418 	0.000791481 	0
2 	-3.38318 	2.8366e-18 	1.12556 	0.000920294 	0
2 	-3.29633 	1.36209e-18 	1.12709 	0.00104549 	0
2 	-3.21149 	1.96924e-18 	1.12875 	0.00116814 	0
2 	-3.12863 	1.96924e-18 	1.13051 	0.00128967 	0
2 	-3.04768 	3.87744e-18 	1.13236 	0.00141185 	0
2 	-2.96862 	6.60963e-18 	1.13426 	0.00153682 	0
2 	-2.8914 	5.95911e-18 	1.13619 	0.00166722 	0
2 	-2.81597 	9.60203e-18 	1.13813 	0.00180612 	0
2 	-2.74229 	9.7755e-18 	1.14006 	0.0019571 	0
2 	-2.67032 	3.48713e-18 	1.14196 	0.00212426 	0
2 	-2.60002 	4.07992e-19 	1.14379 	0.00231231 	0
2 	-2.53136 	1.66567e-18 	1.14553 	0.00252662 	0
2 	-2.46428 	4.07992e-19 	1.14717 	0.0027731 	0
2 	-2.39877 	-3.06146e-18 	1.14868 	0.00305862 	0
2 	-2.33478 	-6.01049e-18 	1.15004 	0.00339104 	0
2 	-2.27227 	-8.5692e-18 	1.15123 	0.00377898 	0
2 	-2.21122 	-8.22226e-18 	1.15222 	0.00423233 	0
2 	-2.15158 	-4.18903e-18 	1.15301 	0.0047622 	0
2 	-2.09333 	-1.06652e-18 	1.15357 	0.00538094 	0
2 	-2.03643 	4.09428e-18 	1.15389 	0.00610216 	0
2 	-1.98086 	1.22908e-17 	1.15397 	0.00694264 	0
2 	-1.92657 	1.71914e-17 	1.15378 	0.00792037 	0
2 	-1.87355 	1.54567e-17 	1.15332 	0.0090552 	0
