2 	-3.92422 	1.54371e-17 	1.2037 	-0.00177981 	0
2 	-3.77531 	1.7432e-17 	1.20449 	-0.00526073 	0
2 	-3.63159 	1.7432e-17 	1.20598 	-0.0086314 	0
2 	-3.4929 	1.6131e-17 	1.20811 	-0.01188 	0
2 	-3.35905 	1.6131e-17 	1.2108 	-0.0150108 	0
2 	-3.22987 	1.67382e-17 	1.214 	-0.0180248 	0
2 	-3.1052 	1.89933e-17 	1.21763 	-0.0209208 	0
2 	-2.98489 	1.93402e-17 	1.22164 	-0.0236974 	0
2 	-2.86878 	2.09882e-17 	1.22598 	-0.0263517 	0
2 	-2.75672 	2.29832e-17 	1.2306 	-0.0288803 	0
2 	-2.64858 	2.1075e-17 	1.23545 	-0.0312789 	0
2 	-2.54421 	2.21158e-17 	1.24047 	-0.0335429 	0
2 	-2.44349 	2.35903e-17 	1.24562 	-0.0356673 	0
2 	-2.34629 	2.51516e-17 	1.25085 	-0.0376475 	0
2 	-2.25248 	2.76669e-17 	1.25613 	-0.039479 	0
2 	-2.16194 	2.87945e-17 	1.26142 	-0.0411581 	0
2 	-2.07457 	2.77537e-17 	1.26668 	-0.0426816 	0
2 	-1.99025 	2.63659e-17 	1.27188 	-0.0440471 	0
2 	-1.90888 	2.67128e-17 	1.27701 	-0.0452528 	0
2 	-1.83034 	3.05292e-17 	1.28206 	-0.0462981 	0
2 	-1.75455 	3.43456e-17 	1.28703 	-0.0471824 	0
2 	-1.6814 	3.59936e-17 	1.29191 	-0.0479044 	0
2 	-1.61081 	3.92896e-17 	1.29668 	-0.0484588 	0
2 	-1.54269 	4.09376e-17 	1.30124 	-0.0488308 	0
2 	-1.47694 	4.09376e-17 	1.30534 	-0.0489873 	0
2 	-1.41349 	3.96365e-17 	1.30846 	-0.0488662 	0
2 	-1.35225 	4.12845e-17 	1.30966 	-0.048368 	0
2 	-1.29316 	4.42335e-17 	1.30749 	-0.0473548 	0
2 	-1.23613 	4.55346e-17 	1.29993 	-0.0456638 	0
2 	-1.18108 	4.85703e-17 	1.28458 	-0.0431387 	0
2 	-1.12797 	4.85703e-17 	1.25891 	-0.0396764 	0
2 	-1.0767 	4.55346e-17 	1.22083 	-0.0352768 	0
2 	-1.02723 	4.38866e-17 	1.16914 	-0.0300767 	0
2 	-0.979481 	4.35396e-17 	1.10401 	-0.0243502 	0
2 	-0.933403 	4.25855e-17 	1.02709 	-0.0184692 	0
2 	-0.888933 	4.16314e-17 	0.941279 	-0.0128325 	0
2 	-0.846017 	4.06773e-17 	0.850241 	-0.00777673 	0
2 	-0.804599 	3.97232e-17 	0.757747 	-0.00348771 	0
2 	-0.764627 	3.97232e-17 	0.667155 	-5.81676e-05 	0
2 	-0.726052 	4.00702e-17 	0.581077 	0.00190478 	0
2 	-0.692722 	4.30656e-17 	0.504553 	0.00492756 	2.72983e-21
2 	-0.663472 	4.42806e-17 	0.425568 	0.00716927 	-2.55218e-20
2 	-0.63328 	4.34901e-17 	0.35069 	0.00864117 	2.90879e-21
2 	-0.602183 	4.80662e-17 	0.280555 	0.00986566 	-3.40606e-21
2 	-0.583326 	5.22763e-17 	0.215495 	0.0108379 	-7.13819e-21
2 	-0.567135 	5.12566e-17 	0.218784 	-0.00201318 	-6.98467e-21
2 	-0.537441 	5.16948e-17 	0.1594 	-0.00108989 	3.28425e-20
2 	-0.503881 	5.34295e-17 	0.105723 	-0.000324125 	7.23262e-21
2 	-0.469589 	5.23886e-17 	0.0573822 	0.000719653 	8.53881e-21
2 	-0.434612 	5.23886e-17 	0.0140012 	0.00206834 	-1.91763e-20
2 	-0.398999 	5.41234e-17 	-0.0247749 	0.00337249 	-5.53757e-21
2 	-0.362801 	5.58581e-17 	-0.0592678 	0.0049233 	5.35382e-21
2 	-0.326069 	5.71534e-17 	-0.0897354 	0.00664287 	1.41653e-20
2 	-0.288855 	5.7402e-17 	-0.116384 	0.00853354 	3.7985e-21
2 	-0.251215 	5.6667e-17 	-0.139365 	0.0105863 	9.81444e-21
2 	-0.213202 	5.51144e-17 	-0.15877 	0.0127823 	-9.3421e-21
2 	-0.174872 	5.11175e-17 	-0.174682 	0.0151038 	-7.63044e-21
2 	-0.136282 	4.58906e-17 	-0.187119 	0.017521 	6.83941e-22
2 	-0.0974899 	4.36835e-17 	-0.196086 	0.0200027 	-9.35047e-22
2 	-0.0585521 	4.25014e-17 	-0.20158 	0.0225133 	2.94506e-22
2 	-0.0195271 	4.2344e-17 	-0.2036 	0.0250114 	-5.41752e-22
2 	0.0195271 	4.30379e-17 	-0.202153 	0.0274512 	3.82482e-22
2 	0.0585521 	4.35422e-17 	-0.197263 	0.0297815 	-6.66742e-22
2 	0.0974899 	4.36835e-17 	-0.18897 	0.0319485 	-6.71886e-22
2 	0.136282 	4.32018e-17 	-0.177335 	0.0338979 	9.26236e-22
2 	0.174872 	4.26174e-17 	-0.16243 	0.0355775 	1.20331e-21
2 	0.213202 	4.04559e-17 	-0.144336 	0.0369404 	7.73931e-21
2 	0.251215 	3.91463e-17 	-0.123128 	0.0379479 	-1.23377e-20
2 	0.288855 	3.95235e-17 	-0.0988616 	0.0385722 	-3.26349e-21
2 	0.326069 	3.75402e-17 	-0.071554 	0.0387968 	-1.43591e-20
2 	0.362801 	3.71231e-17 	-0.0411649 	0.0386106 	-1.82449e-21
2 	0.398999 	3.71231e-17 	-0.00757752 	0.0380107 	6.19823e-21
2 	0.434612 	3.43475e-17 	0.0294184 	0.0370818 	1.63737e-20
2 	0.469589 	2.87964e-17 	0.0701575 	0.0359195 	-9.26126e-21
2 	0.503881 	2.70617e-17 	0.115095 	0.0345717 	-2.6727e-21
2 	0.537441 	2.98372e-17 	0.164794 	0.0331309 	-3.75159e-20
